gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000197860.10,SGTB,ENSG00000197860,895.980187183107,-0.643516707682436,0.155940229973181,-4.12668820478916,3.68024829502509e-05,0.0003379603135799,ENSG00000197860.10,Minimally changed
ENSG00000104611.12,SH2D4A,ENSG00000104611,44.4165294725788,1.46969768122729,0.457184629160771,3.21466993307524,0.0013059459081072,0.0079215082391862,ENSG00000104611.12,Up-regulated
ENSG00000189410.12,SH2D5,ENSG00000189410,426.273863950276,0.966689121647538,0.210919158415238,4.58322102605971,4.57867614680662e-06,5.07056126635491e-05,ENSG00000189410.12,Minimally changed
ENSG00000183476.13,SH2D7,ENSG00000183476,11.9526491875783,1.4445892024624,0.750526547934804,1.92476762672476,0.0542584357476739,0.166017771575726,ENSG00000183476.13,Not significantly dysregulated
ENSG00000142669.15,SH3BGRL3,ENSG00000142669,3410.44731156725,0.802586729051428,0.209297395604008,3.83467136194054,0.0001257322901975,0.001019893039976,ENSG00000142669.15,Minimally changed
ENSG00000130147.16,SH3BP4,ENSG00000130147,6818.79227977612,-0.151904084744974,0.158747382289253,-0.956891903062629,0.338621818457422,0.573630830129139,ENSG00000130147.16,Not significantly dysregulated
ENSG00000175137.11,SH3BP5L,ENSG00000175137,1732.16050891937,0.0758708085887212,0.138725580348236,0.546912893773926,0.584438577029667,0.778632737003399,ENSG00000175137.11,Not significantly dysregulated
ENSG00000097033.15,SH3GLB1,ENSG00000097033,4429.54902084799,-0.631921444220031,0.148641174312724,-4.25132166199482,2.12512693637958e-05,0.0002053695968151,ENSG00000097033.15,Minimally changed
ENSG00000147010.19,SH3KBP1,ENSG00000147010,3341.87779101688,-0.492295785427833,0.199790029936709,-2.46406582742785,0.0137370879733443,0.05690286575673,ENSG00000147010.19,Not significantly dysregulated
ENSG00000280693.2,SH3PXD2A-AS1,ENSG00000280693,92.1308391381874,2.38069051363501,0.346521640525306,6.8702506141493,6.408921169253499e-12,1.61606375603936e-10,ENSG00000280693.2,Up-regulated
ENSG00000174705.13,SH3PXD2B,ENSG00000174705,6826.99455274452,-0.504019355108833,0.19187095458203,-2.62686635508112,0.008617517226776,0.0387861821438264,ENSG00000174705.13,Minimally changed
ENSG00000154447.15,SH3RF1,ENSG00000154447,1146.93647270683,-1.47526282677266,0.205933487418498,-7.16378305085775,7.84805716229934e-13,2.1669325220900698e-11,ENSG00000154447.15,Down-regulated
ENSG00000169247.14,SH3TC2,ENSG00000169247,956.377340682617,0.873132397312637,0.226188845992309,3.86019210400113,0.0001132979187648,0.0009261527832424,ENSG00000169247.14,Minimally changed
ENSG00000250072.8,SH3TC2-DT,ENSG00000250072,111.790898587166,2.42281675555556,0.329512498292894,7.35273098321748,1.94197539009928e-13,5.66271433656437e-12,ENSG00000250072.8,Up-regulated
ENSG00000107338.10,SHB,ENSG00000107338,3839.08068242863,0.704699377633842,0.137267792134491,5.13375619055195,2.84015973648276e-07,3.84760869108248e-06,ENSG00000107338.10,Minimally changed
ENSG00000129214.15,SHBG,ENSG00000129214,52.3652783772023,-0.156445795339416,0.345525153167703,-0.452776864159246,0.650709424831151,0.823455369488921,ENSG00000129214.15,Not significantly dysregulated
ENSG00000160691.19,SHC1,ENSG00000160691,12626.1574484823,0.383611979136359,0.135430341079994,2.83254089207214,0.0046179659146682,0.0231343234775265,ENSG00000160691.19,Minimally changed
ENSG00000171241.9,SHCBP1,ENSG00000171241,4585.52773797257,0.208005227952026,0.1776442945972,1.17090857560986,0.241635527730201,0.468031750967423,ENSG00000171241.9,Not significantly dysregulated
ENSG00000130813.18,SHFL,ENSG00000130813,574.370184916698,-0.67994592189046,0.544313552658186,-1.24918058455444,0.211599031613668,0.430379606118467,ENSG00000130813.18,Not significantly dysregulated
ENSG00000122376.12,SHLD2,ENSG00000122376,2727.32024061326,-0.168052342003092,0.144892724107516,-1.15983975757396,0.246114053712636,0.473378962426741,ENSG00000122376.12,Not significantly dysregulated
ENSG00000176974.21,SHMT1,ENSG00000176974,3543.24603750887,0.191547257785103,0.135855548418248,1.40993327114916,0.158559387329159,0.355029923129934,ENSG00000176974.21,Not significantly dysregulated
ENSG00000224751.2,SHMT1P1,ENSG00000224751,74.5231378313028,0.351699838460325,0.304358389179286,1.15554507765893,0.247867284183539,0.475412722134334,ENSG00000224751.2,Not significantly dysregulated
ENSG00000108061.13,SHOC2,ENSG00000108061,2597.34142223767,-0.41825747637825,0.147400726837456,-2.83755369021672,0.0045460700323025,0.0228206039315315,ENSG00000108061.13,Minimally changed
ENSG00000158352.18,SHROOM4,ENSG00000158352,1508.9127522395,-0.852573475853838,0.201144345824976,-4.23861517139388,2.24902796740578e-05,0.0002164366956328,ENSG00000158352.18,Minimally changed
ENSG00000149577.16,SIDT2,ENSG00000149577,1482.51925297668,0.655651246394739,0.180215128623778,3.63815874616995,0.0002745941612113,0.0020490330451895,ENSG00000149577.16,Minimally changed
ENSG00000179213.14,SIGLECL1,ENSG00000179213,,,,,,,,Not in differential expression data
ENSG00000147955.18,SIGMAR1,ENSG00000147955,771.963340585724,0.953992925663102,0.161470447576918,5.90815805603474,3.45954017943137e-09,6.25427939588093e-08,ENSG00000147955.18,Minimally changed
ENSG00000170145.5,SIK2,ENSG00000170145,4434.96596874639,-0.555727506537868,0.151176732532299,-3.67601215629618,0.0002369082385418,0.0017980478071566,ENSG00000170145.5,Minimally changed
ENSG00000159263.16,SIM2,ENSG00000159263,17.1254787406474,0.249628527785446,0.556822849632733,0.448308699885602,0.653930422776253,0.825344301931969,ENSG00000159263.16,Not significantly dysregulated
ENSG00000105738.11,SIPA1L3,ENSG00000105738,4514.84885724316,-0.0262591116319386,0.180029154015588,-0.145860328986854,0.884031649461257,0.949904307006397,ENSG00000105738.11,Not significantly dysregulated
ENSG00000101307.16,SIRPB1,ENSG00000101307,302.499740203088,0.517801616778184,0.282800102925006,1.83098100539057,0.0671033782449563,0.194121801684101,ENSG00000101307.16,Not significantly dysregulated
ENSG00000237914.5,SIRPG-AS1,ENSG00000237914,8.45925150751641,6.36591597993837,1.38406051211284,4.59944917453101,4.23609524897561e-06,4.73017822780349e-05,ENSG00000237914.5,Up-regulated
ENSG00000187531.14,SIRT7,ENSG00000187531,1601.4909861593,0.380900957003677,0.196473393236079,1.93868976725002,0.0525391254090392,0.16206002286097,ENSG00000187531.14,Not significantly dysregulated
ENSG00000137078.10,SIT1,ENSG00000137078,6.90466690802073,4.16328238661225,1.39036367920178,2.99438373491058,0.002749998408387,0.0149909836450112,ENSG00000137078.10,Up-regulated
ENSG00000182628.13,SKA2,ENSG00000182628,4562.42276466027,-0.515133746645194,0.153374662288996,-3.35866263017129,0.0007832062076367,0.0050688710310513,ENSG00000182628.13,Minimally changed
ENSG00000136603.15,SKIL,ENSG00000136603,5603.06240957507,-1.36792291919312,0.176621536257799,-7.74493840432058,9.56281923473579e-15,3.1103174878370597e-13,ENSG00000136603.15,Down-regulated
ENSG00000113558.19,SKP1,ENSG00000113558,1483.18094561306,0.20808484875354,0.165477468691335,1.25748145895125,0.208579348733045,0.426387149814651,ENSG00000113558.19,Not significantly dysregulated
ENSG00000155926.14,SLA,ENSG00000155926,141.973892473881,4.9303947398168,0.396904951118315,12.4221044003734,1.98276394430633e-35,2.2521758082465398e-33,ENSG00000155926.14,Up-regulated
ENSG00000139737.23,SLAIN1,ENSG00000139737,1043.15849407015,-0.989566406997102,0.155267263987002,-6.37331000486969,1.84991415659815e-10,3.96121989588034e-09,ENSG00000139737.23,Minimally changed
ENSG00000109171.15,SLAIN2,ENSG00000109171,4436.61036987607,-0.535882244033568,0.156894068864808,-3.41556725445959,0.0006364930956865,0.0042543507369841,ENSG00000109171.15,Minimally changed
ENSG00000227243.3,SLAMF6P1,ENSG00000227243,,,,,,,,Not in differential expression data
ENSG00000162723.10,SLAMF9,ENSG00000162723,21.5575684104241,0.400657659581859,0.491190315739247,0.815687212763681,0.414679054402418,0.644288382673386,ENSG00000162723.10,Not significantly dysregulated
ENSG00000064651.14,SLC12A2,ENSG00000064651,3648.43979613803,-0.911307079425925,0.153102395568927,-5.95227185074092,2.6444563479071303e-09,4.86830532129868e-08,ENSG00000064651.14,Minimally changed
ENSG00000245937.10,SLC12A2-DT,ENSG00000245937,957.72432000912,-0.977907456104709,0.148523642156655,-6.58418714963414,4.5738070911151793e-11,1.05529164109755e-09,ENSG00000245937.10,Minimally changed
ENSG00000140199.13,SLC12A6,ENSG00000140199,1033.52099937541,0.106352594995438,0.142153253520757,0.748154490744099,0.454366977547827,0.67889649774737,ENSG00000140199.13,Not significantly dysregulated
ENSG00000113504.21,SLC12A7,ENSG00000113504,1695.0991929765,2.30915991633779,0.238688709179194,9.6743575524731,3.8751783927855e-22,2.1479892724935402e-20,ENSG00000113504.21,Up-regulated
ENSG00000081800.9,SLC13A1,ENSG00000081800,1.24766997472159,1.39119335063836,2.3416291726033,0.594113434746672,0.552436245754271,,ENSG00000081800.9,Not in differential expression data
ENSG00000007216.16,SLC13A2,ENSG00000007216,3.9984434971395,5.2835875244014,1.57097070541368,3.36326292157693,0.0007702696495265,0.0050009276084982,ENSG00000007216.16,Up-regulated
ENSG00000226419.8,SLC16A1-AS1,ENSG00000226419,1519.7366171832,0.551299451204322,0.15405565909612,3.57857318867041,0.0003454751270446,0.0025046268244263,ENSG00000226419.8,Minimally changed
ENSG00000174327.7,SLC16A13,ENSG00000174327,335.164747178479,0.734120011465505,0.172859993916526,4.24690522562444,2.16743588282529e-05,0.0002090205408839,ENSG00000174327.7,Minimally changed
ENSG00000141526.18,SLC16A3,ENSG00000141526,9767.47169556948,0.635399139217896,0.163373105140142,3.88925177539382,0.0001005537574628,0.0008352930941717,ENSG00000141526.18,Minimally changed
ENSG00000146409.12,SLC18B1,ENSG00000146409,601.378247100464,-0.122497425073758,0.252527202135035,-0.485086058207126,0.627615301254031,0.808156770766116,ENSG00000146409.12,Not significantly dysregulated
ENSG00000144136.11,SLC20A1,ENSG00000144136,9858.53076887253,1.16117181796467,0.138784439785195,8.36672915034201,5.92396545567432e-17,2.27801154960076e-15,ENSG00000144136.11,Up-regulated
ENSG00000172940.13,SLC22A13,ENSG00000172940,51.2847887668773,0.303658866884812,0.326211155710447,0.930865979195228,0.351922894712938,0.586532392046885,ENSG00000172940.13,Not significantly dysregulated
ENSG00000163393.13,SLC22A15,ENSG00000163393,884.066113647219,-0.150539239325729,0.144176560720963,-1.04413115816433,0.296424711938774,0.530435040108326,ENSG00000163393.13,Not significantly dysregulated
ENSG00000170482.17,SLC23A1,ENSG00000170482,126.102350535385,0.0707925183674196,0.244012154353693,0.290118820330591,0.771725338153086,0.893137957273951,ENSG00000170482.17,Not significantly dysregulated
ENSG00000213901.11,SLC23A3,ENSG00000213901,59.9593250304301,0.879426336045913,0.342776006946565,2.56560062029956,0.010299734332956,0.0449917160851265,ENSG00000213901.11,Minimally changed
ENSG00000074621.14,SLC24A1,ENSG00000074621,636.925675208496,0.198750104212155,0.179369516949021,1.10804838856004,0.267840918739642,0.499085984647406,ENSG00000074621.14,Not significantly dysregulated
ENSG00000188467.11,SLC24A5,ENSG00000188467,21.0636287915856,-1.34893671667644,0.507138594967239,-2.65989757053213,0.0078164418648033,0.0358125124391218,ENSG00000188467.11,Down-regulated
ENSG00000100372.15,SLC25A17,ENSG00000100372,982.162154678259,0.0665205500673568,0.167866987154542,0.396269398736015,0.691906299663676,0.847346502069542,ENSG00000100372.15,Not significantly dysregulated
ENSG00000125454.12,SLC25A19,ENSG00000125454,495.486845786414,0.679609143049256,0.228514078849911,2.97403620148772,0.0029391039776418,0.0158532966742588,ENSG00000125454.12,Minimally changed
ENSG00000148339.13,SLC25A25,ENSG00000148339,1606.09934540464,-0.412713054221261,0.150246746561215,-2.74690177103509,0.0060161149856624,0.0289030323803636,ENSG00000148339.13,Minimally changed
ENSG00000260475.2,SLC25A28-DT,ENSG00000260475,16.9207331753273,0.490941900663797,0.596841729013533,0.822566313309279,0.410754661831044,0.640733740157327,ENSG00000260475.2,Not significantly dysregulated
ENSG00000164933.13,SLC25A32,ENSG00000164933,,,,,,,,Not in differential expression data
ENSG00000171612.7,SLC25A33,ENSG00000171612,869.598575500452,-0.12386000025526,0.193839710224969,-0.638981559101123,0.522834928510428,0.733041178157651,ENSG00000171612.7,Not significantly dysregulated
ENSG00000125434.11,SLC25A35,ENSG00000125434,391.494382671596,0.580682121323012,0.200263176733871,2.89959507680576,0.003736450069009,0.0194028401670473,ENSG00000125434.11,Minimally changed
ENSG00000229785.1,SLC25A38P1,ENSG00000229785,1.48141520127412,0.223617241509934,2.11174116593549,0.105892353247218,0.915667761181031,,ENSG00000229785.1,Not in differential expression data
ENSG00000013306.16,SLC25A39,ENSG00000013306,5892.50035261319,0.6660012033293,0.160512443503163,4.14921852034591,3.33612230873199e-05,0.0003104519565141,ENSG00000013306.16,Minimally changed
ENSG00000181035.14,SLC25A42,ENSG00000181035,599.084637500249,0.234112701006495,0.169538983117384,1.38087828947518,0.167316386359866,0.368395284924915,ENSG00000181035.14,Not significantly dysregulated
ENSG00000091137.14,SLC26A4,ENSG00000091137,23.8760076864558,-1.4435827174597,0.49730605833227,-2.90280541182386,0.003698363527394,0.0192429581363325,ENSG00000091137.14,Down-regulated
ENSG00000112053.14,SLC26A8,ENSG00000112053,10.1437991237035,0.979803112304867,0.814826835398657,1.20246789837929,0.229182296346885,0.453111270990875,ENSG00000112053.14,Not significantly dysregulated
ENSG00000174502.19,SLC26A9,ENSG00000174502,132.33949031927,0.416108918469785,0.240324936557116,1.73144295565389,0.0833727908029273,0.227275171295628,ENSG00000174502.19,Not significantly dysregulated
ENSG00000140284.11,SLC27A2,ENSG00000140284,,,,,,,,Not in differential expression data
ENSG00000143554.14,SLC27A3,ENSG00000143554,435.145633218858,1.00264322485028,0.197769232389794,5.0697634446703,3.98310451451441e-07,5.2892189301372e-06,ENSG00000143554.14,Up-regulated
ENSG00000167114.13,SLC27A4,ENSG00000167114,2275.16804153387,0.0364228860280949,0.150189565604668,0.242512759667791,0.808382871116325,0.912048511735845,ENSG00000167114.13,Not significantly dysregulated
ENSG00000156222.12,SLC28A1,ENSG00000156222,40.9885397817425,0.722176143456252,0.391369203632349,1.84525541803913,0.0650003923890798,0.189628140148196,ENSG00000156222.12,Not significantly dysregulated
ENSG00000233262.1,SLC28A3-AS1,ENSG00000233262,,,,,,,,Not in differential expression data
ENSG00000117394.24,SLC2A1,ENSG00000117394,12149.0297519184,0.0168197787217987,0.199314497837104,0.0843881348538187,0.932747840650798,0.97276094077965,ENSG00000117394.24,Not significantly dysregulated
ENSG00000227533.7,SLC2A1-DT,ENSG00000227533,32.5895153515228,1.28740024531481,0.462051585488687,2.78626951134297,0.00533185209101,0.0260674991914009,ENSG00000227533.7,Up-regulated
ENSG00000146411.6,SLC2A12,ENSG00000146411,809.358026117301,-0.644565458818234,0.254661363048587,-2.53106891089425,0.0113715504986174,0.0488471210387433,ENSG00000146411.6,Minimally changed
ENSG00000136856.18,SLC2A8,ENSG00000136856,825.754522662393,-0.236598001974092,0.154662916607124,-1.52976555184912,0.126074771251159,0.303936279991367,ENSG00000136856.18,Not significantly dysregulated
ENSG00000250413.1,SLC2A9-AS1,ENSG00000250413,1.84210590623235,0.672928274336293,1.62023162599008,0.415328440416712,0.677901484078972,0.839399073586114,ENSG00000250413.1,Not significantly dysregulated
ENSG00000131183.11,SLC34A1,ENSG00000131183,8.12353222928687,0.131205333357182,0.880267346749403,0.149051687355766,0.881512847837769,0.948682044919027,ENSG00000131183.11,Not significantly dysregulated
ENSG00000121073.15,SLC35B1,ENSG00000121073,2342.32218936508,-0.0807760748363923,0.166027934737931,-0.486520987952386,0.62659782841892,0.807520069659545,ENSG00000121073.15,Not significantly dysregulated
ENSG00000205060.11,SLC35B4,ENSG00000205060,2327.74690308833,-0.26391419202293,0.142955598282006,-1.84612701562279,0.0648737650391793,0.189303605263326,ENSG00000205060.11,Not significantly dysregulated
ENSG00000100036.13,SLC35E4,ENSG00000100036,633.533553448426,0.207995364005612,0.176623886731866,1.17761740982052,0.238949165986062,0.464999863549893,ENSG00000100036.13,Not significantly dysregulated
ENSG00000110660.15,SLC35F2,ENSG00000110660,3307.18760831578,-0.481747405731976,0.221030601813283,-2.17955071279649,0.0292907816484121,0.103864923557066,ENSG00000110660.15,Not significantly dysregulated
ENSG00000168917.9,SLC35G2,ENSG00000168917,475.440889578239,-1.18926220179109,0.177734170285608,-6.69124119396976,2.21285585000167e-11,5.294218182674121e-10,ENSG00000168917.9,Down-regulated
ENSG00000236396.8,SLC35G4,ENSG00000236396,,,,,,,,Not in differential expression data
ENSG00000259224.3,SLC35G6,ENSG00000259224,343.748551950497,0.523931251632545,0.209582388200899,2.49988205655105,0.0124234659576069,0.052444216042426,ENSG00000259224.3,Not significantly dysregulated
ENSG00000123643.13,SLC36A1,ENSG00000123643,1083.46833835834,0.637077169830172,0.181905439674462,3.50224364356716,0.0004613575189416,0.0032171277236968,ENSG00000123643.13,Minimally changed
ENSG00000186335.9,SLC36A2,ENSG00000186335,2.16694441557753,0.829667962835219,1.50686313661387,0.550592779580232,0.581912859642879,0.776697343501935,ENSG00000186335.9,Not significantly dysregulated
ENSG00000134955.12,SLC37A2,ENSG00000134955,441.761919273578,2.02449796435938,0.18268228947364,11.0820702444257,1.53286607832583e-28,1.2221875625804799e-26,ENSG00000134955.12,Up-regulated
ENSG00000169507.10,SLC38A11,ENSG00000169507,473.611972077635,2.12992445399729,0.237440470458443,8.97035138906563,2.9556998041216503e-19,1.3639076746119401e-17,ENSG00000169507.10,Up-regulated
ENSG00000257261.7,SLC38A4-AS1,ENSG00000257261,99.2410307361902,-0.33446600191232,0.278319731450558,-1.20173298590487,0.229466996727325,0.453479852847213,ENSG00000257261.7,Not significantly dysregulated
ENSG00000133195.12,SLC39A11,ENSG00000133195,1207.38784262479,0.710666978919243,0.182436573095571,3.89541947023392,9.80289287733633e-05,0.0008170774293514,ENSG00000133195.12,Minimally changed
ENSG00000165794.10,SLC39A2,ENSG00000165794,,,,,,,,Not in differential expression data
ENSG00000136052.10,SLC41A2,ENSG00000136052,937.57606153256,-0.512063139760532,0.158292138566721,-3.23492464248118,0.0012167483962962,0.0074576596044614,ENSG00000136052.10,Minimally changed
ENSG00000250012.2,SLC41A3-AS1,ENSG00000250012,11.4336530363213,-0.359006707458375,0.643880968977296,-0.55756688698006,0.577140173112449,0.77415749328409,ENSG00000250012.2,Not significantly dysregulated
ENSG00000070214.17,SLC44A1,ENSG00000070214,4498.44260742567,-0.158770157366181,0.158655916709088,-1.00072005292625,0.316962169862456,0.552819401995768,ENSG00000070214.17,Not significantly dysregulated
ENSG00000224081.10,SLC44A3-AS1,ENSG00000224081,74.8217095633595,0.232702109894365,0.29178190367948,0.79752070625321,0.425148682109224,0.65297192647729,ENSG00000224081.10,Not significantly dysregulated
ENSG00000139508.15,SLC46A3,ENSG00000139508,631.456771709372,-0.0600822606052383,0.182967073844226,-0.328377447061274,0.742626293062127,0.876550828226102,ENSG00000139508.15,Not significantly dysregulated
ENSG00000211584.14,SLC48A1,ENSG00000211584,1491.12504049702,0.899588613315301,0.220276220910635,4.08391159788536,4.42838833020877e-05,0.000399117147456,ENSG00000211584.14,Minimally changed
ENSG00000050438.17,SLC4A8,ENSG00000050438,2467.07288170159,-0.0918646657399724,0.166035949161167,-0.553281781470119,0.580070474257433,0.77579150708437,ENSG00000050438.17,Not significantly dysregulated
ENSG00000271065.1,SLC4A8-AS1,ENSG00000271065,2.93298226360882,-0.375691632648113,1.39931337409716,-0.268482842801749,0.788327679698563,0.901461311384562,ENSG00000271065.1,Not significantly dysregulated
ENSG00000186198.4,SLC51B,ENSG00000186198,3.90766474585603,1.81340977854515,1.46205901745669,1.24031229717365,0.214859905733558,0.435084713083982,ENSG00000186198.4,Not significantly dysregulated
ENSG00000115665.9,SLC5A7,ENSG00000115665,,,,,,,,Not in differential expression data
ENSG00000174358.16,SLC6A19,ENSG00000174358,8.25728627837283,2.19042339717853,0.936989595274415,2.33772435491882,0.0194015519118173,0.0751392877021243,ENSG00000174358.16,Not significantly dysregulated
ENSG00000108576.10,SLC6A4,ENSG00000108576,66.4597775144036,0.336475183929794,0.29874239700329,1.1263054300461,0.260036260155572,0.489945316179405,ENSG00000108576.10,Not significantly dysregulated
ENSG00000130876.11,SLC7A10,ENSG00000130876,10.1647780573415,3.64027671176104,0.971394321258014,3.74747580060656,0.00017862306348,0.0013939365943006,ENSG00000130876.11,Up-regulated
ENSG00000258186.2,SLC7A5P2,ENSG00000258186,210.418903043729,0.245119980693134,0.230967927950447,1.06127280470613,0.288565941089535,0.522088819901061,ENSG00000258186.2,Not significantly dysregulated
ENSG00000103061.13,SLC7A6OS,ENSG00000103061,450.058505912762,-0.371620734647992,0.183584237286985,-2.02425186464708,0.0429442435968741,0.139430931980845,ENSG00000103061.13,Not significantly dysregulated
ENSG00000225138.8,SLC9A3-AS1,ENSG00000225138,587.149335628154,1.30273850478123,0.295303864897281,4.41151864109323,1.02648115042687e-05,0.0001057298497465,ENSG00000225138.8,Up-regulated
ENSG00000109062.12,SLC9A3R1,ENSG00000109062,1877.91275863419,0.767456837152569,0.184853664816345,4.15169933425474,3.30015644298047e-05,0.0003074150271235,ENSG00000109062.12,Minimally changed
ENSG00000180251.5,SLC9A4,ENSG00000180251,32.1341153055806,-4.48544225362778,0.607749913195497,-7.3804078885733,1.57805322284319e-13,4.652988240773099e-12,ENSG00000180251.5,Down-regulated
ENSG00000198689.13,SLC9A6,ENSG00000198689,1638.30906670217,-0.35197182030675,0.150002361866105,-2.34644185550176,0.0189536232156223,0.0737682608990945,ENSG00000198689.13,Not significantly dysregulated
ENSG00000065923.10,SLC9A7,ENSG00000065923,5429.16064140799,0.0060599866638233,0.153579725354469,0.0394582465220368,0.968525042021756,0.987153361490537,ENSG00000065923.10,Not significantly dysregulated
ENSG00000137491.15,SLCO2B1,ENSG00000137491,44.9889917640321,8.77449230877228,1.25053158206252,7.01660992383765,2.27316078533851e-12,5.9641793568981e-11,ENSG00000137491.15,Up-regulated
ENSG00000232803.1,SLCO4A1-AS1,ENSG00000232803,104.61569019926,2.92576802586839,0.342186105431823,8.55022451065397,1.22849315730828e-17,4.99460940475688e-16,ENSG00000232803.1,Up-regulated
ENSG00000277496.1,SLCO4A1-AS2,ENSG00000277496,287.097040571089,2.84178695002668,0.22686866781721,12.5261323098011,5.371916825955669e-36,6.3970865015154695e-34,ENSG00000277496.1,Up-regulated
ENSG00000137571.11,SLCO5A1,ENSG00000137571,1004.55450138258,-1.14787981656788,0.149599349817698,-7.67302677429205,1.67984407149837e-14,5.37841489535419e-13,ENSG00000137571.11,Down-regulated
ENSG00000119906.13,SLF2,ENSG00000119906,4061.27584058094,-0.40920765297337,0.155234378030727,-2.63606333960619,0.0083874073669076,0.037905916093557,ENSG00000119906.13,Minimally changed
ENSG00000172123.13,SLFN12,ENSG00000172123,1381.33639376421,-1.38904594767455,0.183577619343191,-7.56653208950152,3.83319527838132e-14,1.19616430174746e-12,ENSG00000172123.13,Down-regulated
ENSG00000171790.16,SLFNL1,ENSG00000171790,329.70202960736,0.277617384942253,0.214339140836879,1.2952248658752,0.195242669263389,0.407899172525596,ENSG00000171790.16,Not significantly dysregulated
ENSG00000281207.1,SLFNL1-AS1,ENSG00000281207,510.449527576246,0.224138864578213,0.176603697240678,1.26916292286199,0.204382961966951,0.421014531776797,ENSG00000281207.1,Not significantly dysregulated
ENSG00000184347.15,SLIT3,ENSG00000184347,927.581220160047,0.0967130172570021,0.194731055738647,0.496649170262821,0.619436472573422,0.802946621072385,ENSG00000184347.15,Not significantly dysregulated
ENSG00000065613.15,SLK,ENSG00000065613,3688.75957045439,-0.405337872609937,0.131943707621356,-3.07205155832935,0.0021259300151161,0.01207211697247,ENSG00000065613.15,Minimally changed
ENSG00000124107.5,SLPI,ENSG00000124107,19.7139162741143,5.68546102656026,1.2113402859638,4.69352921919595,2.68531615091549e-06,3.10269580679801e-05,ENSG00000124107.5,Up-regulated
ENSG00000164609.10,SLU7,ENSG00000164609,2179.68947972815,-0.0816483376212939,0.161066759670414,-0.506922333250936,0.612209314775071,0.797639551924773,ENSG00000164609.10,Not significantly dysregulated
ENSG00000137834.15,SMAD6,ENSG00000137834,1816.11176191002,0.915885446162393,0.14933581723044,6.13305945719031,8.62049108968458e-10,1.70543434655303e-08,ENSG00000137834.15,Minimally changed
ENSG00000101665.10,SMAD7,ENSG00000101665,508.169719246319,0.0143290000181206,0.255777045968536,0.0560214461929601,0.955324722396754,0.981131379941538,ENSG00000101665.10,Not significantly dysregulated
ENSG00000084070.12,SMAP2,ENSG00000084070,1651.36871675366,-0.0926663675971321,0.140844256813411,-0.657935010583324,0.510579892554412,0.724554751808206,ENSG00000084070.12,Not significantly dysregulated
ENSG00000102038.16,SMARCA1,ENSG00000102038,2141.98516606662,-0.319890861665958,0.172516077516744,-1.85426695453883,0.0637009773310284,0.186693019939048,ENSG00000102038.16,Not significantly dysregulated
ENSG00000080503.25,SMARCA2,ENSG00000080503,4671.19049511297,-0.374717650354037,0.172613011554511,-2.17085402183428,0.0299422088302414,0.10578491541556,ENSG00000080503.25,Not significantly dysregulated
ENSG00000138375.14,SMARCAL1,ENSG00000138375,1168.13754760438,0.115380145190682,0.143776301842111,0.802497655819441,0.42226514386415,0.6505479092933,ENSG00000138375.14,Not significantly dysregulated
ENSG00000099956.20,SMARCB1,ENSG00000099956,2907.6711830579,0.0106903289333934,0.148990935977923,0.0717515388652738,0.942799639741415,0.975853742047262,ENSG00000099956.20,Not significantly dysregulated
ENSG00000108604.18,SMARCD2,ENSG00000108604,2569.59967389009,-0.0594593135870333,0.159237399913828,-0.373400429919164,0.708850439572573,0.856953197120156,ENSG00000108604.18,Not significantly dysregulated
ENSG00000270973.1,SMARCE1P7,ENSG00000270973,,,,,,,,Not in differential expression data
ENSG00000136824.19,SMC2,ENSG00000136824,4015.79174157285,-0.207002092169486,0.150913508213039,-1.37166046048885,0.170169162654388,0.372441145938779,ENSG00000136824.19,Not significantly dysregulated
ENSG00000270332.4,SMC2-DT,ENSG00000270332,2.6969076676207,-1.18471726150362,1.77066704152475,-0.669079637063468,0.503444678737084,0.719269915808651,ENSG00000270332.4,Not significantly dysregulated
ENSG00000108055.11,SMC3,ENSG00000108055,4044.16454358513,-0.267100148943228,0.132890244390872,-2.0099304517614,0.0444385502515289,0.143037189038751,ENSG00000108055.11,Not significantly dysregulated
ENSG00000163029.16,SMC6,ENSG00000163029,2157.75882956882,-0.214213267428946,0.134603447744686,-1.59143967720101,0.111510660936173,0.278975673028121,ENSG00000163029.16,Not significantly dysregulated
ENSG00000223979.2,SMCR2,ENSG00000223979,2.58814791189411,1.92744942489699,1.45721169416208,1.32269692359648,0.185936187024525,0.394710769419055,ENSG00000223979.2,Not significantly dysregulated
ENSG00000176994.11,SMCR8,ENSG00000176994,4583.08631946557,-0.15954233942959,0.185101835468131,-0.86191657163258,0.388733429119518,0.621852202165625,ENSG00000176994.11,Not significantly dysregulated
ENSG00000237296.12,SMG1P1,ENSG00000237296,174.549359102185,0.135250927600405,0.263289381860018,0.513696855698924,0.607463950644925,0.79459780320346,ENSG00000237296.12,Not significantly dysregulated
ENSG00000183604.17,SMG1P5,ENSG00000183604,195.367753127556,-0.393202915841857,0.229989645986693,-1.7096548592653,0.0873297147107796,0.235076372265457,ENSG00000183604.17,Not significantly dysregulated
ENSG00000291266.1,SMG1P5,ENSG00000291266,109.426736384131,-0.03472714788067,0.305250188969336,-0.11376617979476,0.909423149098351,0.962314471640288,ENSG00000291266.1,Not significantly dysregulated
