Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Jensen_DISEASES	Lens subluxation	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	HMX2
Jensen_DISEASES	Lysosomal storage disease	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	APOE
Jensen_DISEASES	Osteoarthritis	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	MCF2L
Jensen_DISEASES	Pleural empyema	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	HTRA3
Jensen_DISEASES	Right bundle branch block	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	GJA5
Jensen_DISEASES	Sebaceous adenoma	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	MSH2
Jensen_DISEASES	Smooth muscle tumor	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	IVL
Jensen_DISEASES	Squamous cell carcinoma	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	CNN1
Jensen_DISEASES	Tethered spinal cord syndrome	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	CYS1
Jensen_DISEASES	Tongue squamous cell carcinoma	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	LINC01503
Jensen_DISEASES	Western equine encephalitis	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	SH2D3A
Jensen_DISEASES	protein-losing enteropathy	1/10	9.125999e-01	9.999945e-01	0	0	4.025594e-01	3.681717e-02	SERPINA1
Jensen_DISEASES	DOID:9917	4/30	9.147623e-01	9.999945e-01	0	0	5.571716e-01	4.963901e-02	RYR1;MUC16;COL6A3;MUC4
Jensen_DISEASES	Hyperphosphatemia	4/30	9.147623e-01	9.999945e-01	0	0	5.571716e-01	4.963901e-02	SLC34A3;SLC20A1;VDR;ALPL
Jensen_DISEASES	Motor neuron disease	5/36	9.148857e-01	9.999945e-01	0	0	5.840800e-01	5.195750e-02	OPRD1;UNC13A;TNN;WNT9A;MOB3B
Jensen_DISEASES	Muscular dystrophy	5/36	9.148857e-01	9.999945e-01	0	0	5.840800e-01	5.195750e-02	COL6A2;COL6A1;COL6A3;TCAP;PLEC
Jensen_DISEASES	Severe acute respiratory syndrome	3/24	9.174937e-01	9.999945e-01	0	0	5.174192e-01	4.455474e-02	CD4;IRF3;TRIM55
Jensen_DISEASES	Polydactyly	15/92	9.184451e-01	9.999945e-01	0	0	7.050050e-01	5.997702e-02	RNF32;MSX2;PTCH1;GLI1;KIF7;WDR34;HOXA13;LZTFL1;GLI2;BMP4;SHH;WDR60;HAND2;ALX4;B9D1
Jensen_DISEASES	Mental depression	13/82	9.246134e-01	9.999945e-01	0	0	6.818787e-01	5.344534e-02	ITGB1;CPM;FOXD2;ADCYAP1R1;C3ORF70;MRPL14;GRIN2B;CCND2;ITGA11;CDH13;PCDH1;WDFY4;PPARGC1B
Jensen_DISEASES	Hypospadias	9/60	9.253742e-01	9.999945e-01	0	0	6.388268e-01	4.954553e-02	SHH;UROD;DHH;CYP11A1;SNORA73A;AMH;HOXA13;BMP7;FGFR2
Jensen_DISEASES	Acne	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	PSTPIP1;RNASE7
Jensen_DISEASES	Choanal atresia	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	SHH;FGFR2
Jensen_DISEASES	Colorectal adenoma	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	NEIL2;HEPHL1
Jensen_DISEASES	Cystinuria	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	SLC7A7;SLC7A10
Jensen_DISEASES	Deafness dystonia syndrome	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	GCH1;ATP1A3
Jensen_DISEASES	Epidermodysplasia verruciformis	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	TMC8;TMC6
Jensen_DISEASES	Eye and adnexa disease	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	TGFBR3;RFTN1
Jensen_DISEASES	Lipoma	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	CD34;FGFR1
Jensen_DISEASES	Miller-Dieker lissencephaly syndrome	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	GPX4;HIC1
Jensen_DISEASES	Perinatal necrotizing enterocolitis	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	SERPINH1;HBEGF
Jensen_DISEASES	Presbyopia	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	RP1L1;CPNE6
Jensen_DISEASES	Progressive relapsing multiple sclerosis	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	NCCRP1;PGLYRP1
Jensen_DISEASES	Thyroid cancer	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	RET;PLA2G5
Jensen_DISEASES	Umbilical hernia	2/18	9.258005e-01	9.999945e-01	0	0	4.527816e-01	3.490790e-02	FRAS1;KCNQ1OT1
Jensen_DISEASES	Asphyxiating thoracic dystrophy	4/31	9.270908e-01	9.999945e-01	0	0	5.365013e-01	4.061517e-02	SLC26A2;WDR60;WDR34;GLI2
Jensen_DISEASES	Schizoaffective disorder	4/31	9.270908e-01	9.999945e-01	0	0	5.365013e-01	4.061517e-02	CYP2D6;DISC1;SULT4A1;SRCIN1
Jensen_DISEASES	Multiple acyl-CoA dehydrogenase deficiency	3/25	9.306004e-01	9.999945e-01	0	0	4.938686e-01	3.552164e-02	ACADVL;SLC52A1;ETFB
Jensen_DISEASES	Aarskog-Scott syndrome	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	FGD5
Jensen_DISEASES	Acute intermittent porphyria	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	UROD
Jensen_DISEASES	Acute myeloid leukemia	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	MLF1
Jensen_DISEASES	Campylobacteriosis	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	KCNH4
Jensen_DISEASES	Citrullinemia	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	ALDH4A1
Jensen_DISEASES	Clostridium difficile colitis	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	PSMA6
Jensen_DISEASES	Congenital stationary night blindness	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	GNAT1
Jensen_DISEASES	Cornea plana	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	SBK1
Jensen_DISEASES	Croup	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	ZFAT
Jensen_DISEASES	Cysticercosis	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	CD4
Jensen_DISEASES	Dubowitz Syndrome	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	POTEF
Jensen_DISEASES	Hemophilia B	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	F7
Jensen_DISEASES	Intestinal obstruction	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	RET
Jensen_DISEASES	Leukemia	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	IL15
Jensen_DISEASES	Mevalonic aciduria	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	IL1RN
Jensen_DISEASES	Microsporidiosis	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	CD4
Jensen_DISEASES	Myelomeningocele	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	SIX3
Jensen_DISEASES	Myoma	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	IVL
Jensen_DISEASES	Newcastle disease	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	CD79A
Jensen_DISEASES	Osteopetrosis	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	CA2
Jensen_DISEASES	Pasteurellosis	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	ITGAL
Jensen_DISEASES	Perlman syndrome	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	BCYRN1
Jensen_DISEASES	Seborrheic dermatitis	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	SLCO2A1
Jensen_DISEASES	WAGR syndrome	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	WT1
Jensen_DISEASES	Wernicke encephalopathy	1/11	9.315092e-01	9.999945e-01	0	0	3.622803e-01	2.570348e-02	CPLX1
Jensen_DISEASES	Pancreatic cancer	23/137	9.346554e-01	9.999945e-01	0	0	7.297768e-01	4.931642e-02	FLG;RYR1;GABRQ;RYR2;MUC16;LRP1;DAPK1;GRID1;LAMA1;IGFN1;FOXQ1;SHH;OBSCN;FAT2;COL6A3;DCHS1;SCN5A;FLNC;DOCK2;CSMD2;FAM19A5;DSCAML1;MUC4
Jensen_DISEASES	Vascular disease	12/78	9.354024e-01	9.999945e-01	0	0	6.580107e-01	4.394097e-02	SLC2A9;F7;PROCR;SERPINA1;LIPC;AGBL1;F12;CAMK4;APOC1;WNT9B;CDH13;KALRN
Jensen_DISEASES	Vaccinia	4/32	9.377867e-01	9.999945e-01	0	0	5.173075e-01	3.322808e-02	CD4;CSF2;FHOD1;DUSP13
Jensen_DISEASES	Mitochondrial encephalomyopathy	2/19	9.391678e-01	9.999945e-01	0	0	4.261202e-01	2.674377e-02	ELOVL7;NPTX2
Jensen_DISEASES	Pellagra	2/19	9.391678e-01	9.999945e-01	0	0	4.261202e-01	2.674377e-02	QPRT;SLC6A20
Jensen_DISEASES	Pelvic inflammatory disease	2/19	9.391678e-01	9.999945e-01	0	0	4.261202e-01	2.674377e-02	CD79A;MAPT
Jensen_DISEASES	Spinocerebellar ataxia type 2	2/19	9.391678e-01	9.999945e-01	0	0	4.261202e-01	2.674377e-02	SH3GL3;PABPC1
Jensen_DISEASES	Vitamin B12 deficiency	2/19	9.391678e-01	9.999945e-01	0	0	4.261202e-01	2.674377e-02	MMACHC;CD320
Jensen_DISEASES	Retinal detachment	3/26	9.417643e-01	9.999945e-01	0	0	4.723659e-01	2.834205e-02	RBP3;RLBP1;VEGFA
Jensen_DISEASES	Allergic rhinitis	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	CROCC
Jensen_DISEASES	Autism spectrum disorder	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	ABCA7
Jensen_DISEASES	Borderline personality disorder	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	WDR60
Jensen_DISEASES	Carnitine palmitoyltransferase II deficiency	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	ACADVL
Jensen_DISEASES	Cholelithiasis	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	ABCG8
Jensen_DISEASES	Dyskeratosis congenita	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	TERT
Jensen_DISEASES	Ebstein anomaly	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	CRELD1
Jensen_DISEASES	Lateral sclerosis	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	SIGMAR1
Jensen_DISEASES	Lesch-Nyhan syndrome	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	APRT
Jensen_DISEASES	Li-Fraumeni syndrome	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	LRRN4
Jensen_DISEASES	Melancholia	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	MAOA
Jensen_DISEASES	Narcolepsy	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	CDH13
Jensen_DISEASES	Neutral lipid storage disease	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	ETFB
Jensen_DISEASES	Pneumocystosis	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	MUC1
Jensen_DISEASES	Poliomyelitis	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	CD79A
Jensen_DISEASES	Rectum cancer	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	CTXN1
Jensen_DISEASES	Rhabdomyosarcoma	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	SRMS
Jensen_DISEASES	Sideroblastic anemia	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	ISCU
Jensen_DISEASES	Spastic ataxia	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	ATCAY
Jensen_DISEASES	Spondyloepiphyseal dysplasia with congenital joint dislocations	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	SLC26A2
Jensen_DISEASES	Tetralogy of Fallot	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	NKX1-2
Jensen_DISEASES	Urinary bladder cancer	1/12	9.463281e-01	9.999945e-01	0	0	3.293247e-01	1.816750e-02	SLC14A1
Jensen_DISEASES	Sickle cell anemia	4/33	9.470351e-01	9.999945e-01	0	0	4.994374e-01	2.717896e-02	HBS1L;EPO;KCNN4;F3
Jensen_DISEASES	Eating disorder	2/20	9.502250e-01	9.999945e-01	0	0	4.024212e-01	2.054621e-02	OPRD1;TYRO3
Jensen_DISEASES	Gestational trophoblastic neoplasm	2/20	9.502250e-01	9.999945e-01	0	0	4.024212e-01	2.054621e-02	CSH1;PSG1
Jensen_DISEASES	Nephronophthisis	2/20	9.502250e-01	9.999945e-01	0	0	4.024212e-01	2.054621e-02	NEK8;ANKS6
Jensen_DISEASES	Osteogenesis imperfecta	2/20	9.502250e-01	9.999945e-01	0	0	4.024212e-01	2.054621e-02	CREB3L1;SERPINH1
Jensen_DISEASES	Tularemia	2/20	9.502250e-01	9.999945e-01	0	0	4.024212e-01	2.054621e-02	PPP1R14A;FTL
Jensen_DISEASES	Withdrawal disorder	2/20	9.502250e-01	9.999945e-01	0	0	4.024212e-01	2.054621e-02	CHRNA4;FOS
Jensen_DISEASES	Glycine encephalopathy	3/27	9.512416e-01	9.999945e-01	0	0	4.526550e-01	2.262696e-02	ALDH4A1;KCNQ2;MYBPH
Jensen_DISEASES	Oculocutaneous albinism	3/27	9.512416e-01	9.999945e-01	0	0	4.526550e-01	2.262696e-02	SLC24A4;GPR143;MLPH
Jensen_DISEASES	Obesity	16/103	9.525694e-01	9.999945e-01	0	0	6.652956e-01	3.232827e-02	HCN4;RFTN1;FAIM2;ITPR3;INHBB;ATP2A1;PAX5;MLN;PALD1;VEGFA;APOC1;NFE2L3;PKP1;LRRFIP1;ADAMTS9;CAMK1G
Jensen_DISEASES	Disease of mental health	4/34	9.550067e-01	9.999945e-01	0	0	4.827586e-01	2.222471e-02	OXTR;CAV3;P2RY2;TRIM65
Jensen_DISEASES	Retinal degeneration	4/34	9.550067e-01	9.999945e-01	0	0	4.827586e-01	2.222471e-02	CLN3;GUCY2D;CDHR1;PITPNC1
Jensen_DISEASES	Amyotrophic lateral sclerosis type 1	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	CPA1
Jensen_DISEASES	Basal cell carcinoma	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	KRT38
Jensen_DISEASES	Cardiofaciocutaneous syndrome	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	KRT74
Jensen_DISEASES	Dermatophytosis	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	CD4
Jensen_DISEASES	Gingivitis	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	TNF
Jensen_DISEASES	Intracranial aneurysm	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	ALDH2
Jensen_DISEASES	Isovaleric acidemia	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	ACADVL
Jensen_DISEASES	Lobular neoplasia	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	KRT5
Jensen_DISEASES	Neonatal jaundice	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	SLC35A2
Jensen_DISEASES	Pain disorder	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	NGF
Jensen_DISEASES	Piebaldism	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	CLEC11A
Jensen_DISEASES	Premature ovarian failure	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	STAG3
Jensen_DISEASES	Transient cerebral ischemia	1/13	9.579412e-01	9.999945e-01	0	0	3.018617e-01	1.297065e-02	ACE
Jensen_DISEASES	Heart conduction disease	12/82	9.584008e-01	9.999945e-01	0	0	6.202511e-01	2.635398e-02	KCNH2;CDKN1A;WNT11;SYNPO2L;TMEM44;RASGRF1;RASL11A;FAM189A1;SCN5A;KCNN3;SLC8A1;SULF2
Jensen_DISEASES	Barth syndrome	2/21	9.593458e-01	9.999945e-01	0	0	3.812167e-01	1.582189e-02	LDB3;CLDN1
Jensen_DISEASES	CHARGE syndrome	2/21	9.593458e-01	9.999945e-01	0	0	3.812167e-01	1.582189e-02	MESP1;FGFR1
Jensen_DISEASES	Friedreich ataxia	2/21	9.593458e-01	9.999945e-01	0	0	3.812167e-01	1.582189e-02	ATP2B3;ISCU
Jensen_DISEASES	Hypertrophy of breast	2/21	9.593458e-01	9.999945e-01	0	0	3.812167e-01	1.582189e-02	CREB3L1;TSHZ2
Jensen_DISEASES	Osteomyelitis	2/21	9.593458e-01	9.999945e-01	0	0	3.812167e-01	1.582189e-02	IL1RN;TNF
Jensen_DISEASES	Retinal disease	2/21	9.593458e-01	9.999945e-01	0	0	3.812167e-01	1.582189e-02	MPRIP;KLHDC7A
Jensen_DISEASES	Prostate cancer	16/105	9.612457e-01	9.999945e-01	0	0	6.502617e-01	2.570175e-02	PPP1R14A;EPHA10;BIK;NOTCH4;MYEOV;KRT8;ATP1B2;FOXP4;GRHL1;TRIM8;VAMP8;BAIAP2L1;MLPH;TERT;KCNN3;CCHCR1
Jensen_DISEASES	Large intestine cancer	19/122	9.631978e-01	9.999945e-01	0	0	6.670936e-01	2.501364e-02	RYR1;DNAH11;MUC16;LRP1;HSPG2;GRIN2B;ADAMTS10;HRNR;FLG2;GRIN2A;RNF213;MUC2;COL6A3;NOS1;BCORL1;MUC4;CARD11;PLEC;MUC6
Jensen_DISEASES	Neuropathy	13/89	9.642505e-01	9.999945e-01	0	0	6.187964e-01	2.252679e-02	PLEKHG5;NGF;LITAF;NDRG1;FBLN5;HK1;SH3TC2;SLC25A19;MPZ;TRPV4;MYH14;OTOF;KIF1A
Jensen_DISEASES	Ocular albinism	3/29	9.660305e-01	9.999945e-01	0	0	4.177820e-01	1.443849e-02	STS;MLPH;XG
Jensen_DISEASES	Rhinitis	2/22	9.668505e-01	9.999945e-01	0	0	3.621328e-01	1.220802e-02	CD79A;NGF
Jensen_DISEASES	Appendicitis	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	LRG1
Jensen_DISEASES	Biliary tract cancer	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	IDH2
Jensen_DISEASES	Choledocholithiasis	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	FAM213A
Jensen_DISEASES	Chromosome 17q12 deletion syndrome	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	LHX1
Jensen_DISEASES	Enamel erosion	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	TYRO3
Jensen_DISEASES	Kawasaki disease	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	BLK
Jensen_DISEASES	Osteochondrosis	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	ACAN
Jensen_DISEASES	Pancreatic agenesis	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	KCNJ11
Jensen_DISEASES	Retinoblastoma	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	RBP3
Jensen_DISEASES	Stomach cancer	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	CDH1
Jensen_DISEASES	Uveal melanoma	1/14	9.670419e-01	9.999945e-01	0	0	2.786238e-01	9.337634e-03	PLCB4
Jensen_DISEASES	Bilirubin metabolic disorder	4/36	9.677291e-01	9.999945e-01	0	0	4.525283e-01	1.484432e-02	SLC35A2;ABCC3;NT5C1A;RHCE
Jensen_DISEASES	Major depressive disorder	11/79	9.697234e-01	9.999945e-01	0	0	5.852253e-01	1.799243e-02	P2RX7;CYP2D6;MAOA;DEAF1;PAPLN;GNB3;HTR3A;DISC1;TNF;SLC6A2;FKBP5
Jensen_DISEASES	Ataxia telangiectasia	3/30	9.717269e-01	9.999945e-01	0	0	4.022829e-01	1.153765e-02	CD79A;CDKN1A;TRIM29
Jensen_DISEASES	Hyperuricemia	3/30	9.717269e-01	9.999945e-01	0	0	4.022829e-01	1.153765e-02	SLC2A9;XDH;ABCG2
Jensen_DISEASES	Methylmalonic acidemia	3/30	9.717269e-01	9.999945e-01	0	0	4.022829e-01	1.153765e-02	ACADVL;MMACHC;CD320
Jensen_DISEASES	Alzheimer's disease	32/195	9.720403e-01	9.999945e-01	0	0	7.093642e-01	2.011614e-02	HRK;COL13A1;CELF2;F13A1;MRPL14;SHB;EFNA5;CLU;PITPNC1;BASP1;STXBP6;APOE;DISC1;CSMD2;ADAMTS9;CCR3;PLXNA4;BOK;KLHL29;FARP1;DNAH11;CEACAM16;PLEKHG5;ABCA7;GRIN2B;GFRA2;PAX2;SLC2A9;BCAM;PPP1R3B;APOC1;EPHA1
Jensen_DISEASES	Atypical autism	2/23	9.730112e-01	9.999945e-01	0	0	3.448663e-01	9.435436e-03	MCF2L;RIPK4
Jensen_DISEASES	Photosensitive trichothiodystrophy	2/23	9.730112e-01	9.999945e-01	0	0	3.448663e-01	9.435436e-03	POLR2I;KRT74
Jensen_DISEASES	Cancer	52/300	9.730446e-01	9.999945e-01	0	0	7.570076e-01	2.068547e-02	RET;SPI1;CHD5;HIF3A;PARK7;LIMD1;GLI1;LITAF;WISP1;AFF1;CCND1;RASSF5;MCF2L;MAP3K8;PIM2;EPHB2;LMO1;PDGFRB;PRKCD;MKL1;RRAS2;ETV1;PAX5;FOS;VAV1;HIC1;FGR;TAL1;LCK;ARHGEF5;CSF1R;PDGFB;AGAP2;FOXO4;NDRG2;MLLT6;RNF213;ZBTB7C;FAM83A;NTRK1;PTCH1;MAFA;BRI3BP;NFKB2;MAFB;WT1;AXL;POU2AF1;PDCD4;LGR6;FGFR2;TP73
Jensen_DISEASES	Type 2 diabetes mellitus	46/269	9.731629e-01	9.999945e-01	0	0	7.448956e-01	2.026400e-02	GIPR;TMPRSS6;LAMA1;HFE;KIAA1671;PTH1R;TMEM163;WISP1;THSD4;ADCY5;HK1;PLAC9;LIPC;MAEA;PCBP3;SLC19A3;STXBP6;CCDC33;ZNF385D;ADAMTS9;ZNF366;STK32C;KCNJ11;WFS1;IGFBP3;NOG;TMEM61;TRAFD1;KCNK16;AMPD3;NMNAT2;ANK1;SORCS2;GCK;VAV2;VEGFA;TGFBR3;SLCO3A1;PPP2R2C;ALPP;APOC1;GAS1;CDH13;RHOU;CPVL;CFB
Jensen_DISEASES	Brachydactyly	6/50	9.733174e-01	9.999945e-01	0	0	4.935170e-01	1.334717e-02	HSD11B2;ADAMTSL2;NOG;PAPLN;ROR2;ADAMTS10
Jensen_DISEASES	Alcohol dependence	15/103	9.734803e-01	9.999945e-01	0	0	6.164443e-01	1.656860e-02	OPRD1;MAOB;ANKRD36;CHRNA4;PPP1R32;MAOA;HTR3A;GRIN2B;ADCY7;GRIN2A;CLMP;ALDH2;ALDH1B1;CNIH3;SERINC2
Jensen_DISEASES	Costello syndrome	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	ELN
Jensen_DISEASES	Leptospirosis	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	C4B
Jensen_DISEASES	Mixed connective tissue disease	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	HSPG2
Jensen_DISEASES	Roberts syndrome	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	MEG3
Jensen_DISEASES	Spinocerebellar ataxia type 1	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	ATP2B3
Jensen_DISEASES	Ventricular septal defect	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	UNCX
Jensen_DISEASES	Vici syndrome	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	VAMP8
Jensen_DISEASES	interleukin-7 receptor alpha deficiency	1/15	9.741737e-01	9.999945e-01	0	0	2.587056e-01	6.769207e-03	P2RY8
Jensen_DISEASES	Fragile X syndrome	3/31	9.765093e-01	9.999945e-01	0	0	3.878909e-01	9.220544e-03	KCNF1;ST14;SHANK1
Jensen_DISEASES	Wolf-Hirschhorn syndrome	3/31	9.765093e-01	9.999945e-01	0	0	3.878909e-01	9.220544e-03	C4ORF48;CPLX1;MFSD10
Jensen_DISEASES	Neurofibromatosis	4/38	9.770275e-01	9.999945e-01	0	0	4.258546e-01	9.897061e-03	RET;OMG;SLC1A7;SDHB
Jensen_DISEASES	Ovarian cancer	6/51	9.770547e-01	9.999945e-01	0	0	4.825191e-01	1.120056e-02	RYR1;RYR2;FLG2;AHNAK;MUC16;WNT4
Jensen_DISEASES	Corneal disease	2/24	9.780582e-01	9.999945e-01	0	0	3.291696e-01	7.302993e-03	COL5A1;COL8A2
Jensen_DISEASES	Mastocytosis	2/24	9.780582e-01	9.999945e-01	0	0	3.291696e-01	7.302993e-03	CD34;FGFR1
Jensen_DISEASES	Progressive supranuclear palsy	2/24	9.780582e-01	9.999945e-01	0	0	3.291696e-01	7.302993e-03	ARL17B;GRN
Jensen_DISEASES	Celiac disease	12/88	9.794213e-01	9.999945e-01	0	0	5.710642e-01	1.187435e-02	TG;PARK7;MMEL1;RUNX3;SH2B3;CCR3;ICOSLG;PLXNA4;IL18R1;CCR2;AJAP1;ZFP36L1
Jensen_DISEASES	Hydronephrosis	1/16	9.797624e-01	9.999945e-01	0	0	2.414431e-01	4.936359e-03	LIPK
Jensen_DISEASES	Hyperprolactinemia	1/16	9.797624e-01	9.999945e-01	0	0	2.414431e-01	4.936359e-03	TH
Jensen_DISEASES	Leiomyosarcoma	1/16	9.797624e-01	9.999945e-01	0	0	2.414431e-01	4.936359e-03	ANO1
Jensen_DISEASES	Sengers syndrome	1/16	9.797624e-01	9.999945e-01	0	0	2.414431e-01	4.936359e-03	PNPLA6
