,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
271,KEGG_2021_Human,Pathogenic Escherichia coli infection,29/197,0.99999068613732,0.9999961460816796,0,0,0.445420185792632,4.148601765202915e-06,NCKAP1;ROCK2;ACTB;ACTG1;ACTR3C;CLDN20;MAPK8;CLDN24;TUBB1;MYH11;FADD;PAK2;CYTH1;ARHGEF11;IL18;MAPK14;NFKB1;CLDN10;OCLN;FCGR2A;CLDN9;MYO1A;NCL;TAB2;ARHGEF2;CLDN16;TLR5;MYO1F;TUBA8
272,KEGG_2021_Human,Human papillomavirus infection,56/331,0.9999928234837954,0.9999961460816796,0,0,0.5240750528541226,3.7610466048731937e-06,IFNA4;PATJ;ITGB4;PIK3CB;IFNA8;COMP;CCND2;CREB3L3;AKT2;ITGB6;HRAS;APC2;MAP2K2;WNT5B;VWF;WNT9B;HLA-C;WNT9A;WNT16;CREB1;NFX1;TBPL2;COL6A2;ITGA8;TBPL1;COL6A3;ITGA6;LLGL2;NOTCH2;NOTCH3;LAMA5;TNXB;PPP2CA;PPP2CB;TERT;DVL1;ATP6V0A4;HES1;FADD;WNT1;HES2;HES5;ATP6V1C2;HES4;WNT3A;MX2;LAMB1;NFKB1;COL1A1;HEYL;DLG3;PPP2R2B;ITGA11;COL9A1;COL9A2;CSNK1A1L
273,KEGG_2021_Human,Pathways in cancer,96/531,0.9999930444746036,0.9999961460816796,0,0,0.5656586055434947,3.934466479720042e-06,RET;IFNA4;SPI1;CALML6;PIK3CB;IFNA8;GNGT1;FGF6;FGF7;CCND2;AKT2;RAC3;POLK;HRAS;APC2;ARHGEF11;PDGFRA;MAP2K2;IL4R;APAF1;WNT5B;DAPK2;PLEKHG5;MMP2;NCOA4;WNT9B;FLT3LG;WNT9A;TRAF1;WNT16;PGF;TGFBR1;DDB2;RBX1;AR;PLCB3;ADCY9;PAX8;RARB;ITGA6;BIRC7;PLCB2;BIRC3;NOTCH2;NOTCH3;CEBPA;LAMA5;FH;RALA;CTBP1;ROCK2;MGST3;CAMK2A;XIAP;LPAR3;ADCY8;PLD1;RASGRP2;CBL;RASGRP4;ADCY5;LRP6;PLD2;DLL3;MAPK8;TERT;GNG7;DVL1;HES1;FADD;IL12RB1;WNT1;FGF22;HES5;IL12RB2;JAG2;NTRK1;ZBTB17;STAT5B;SMAD4;TXNRD3;NOS2;TXNRD2;WNT3A;ZBTB16;IGF2;BRAF;LAMB1;ESR1;NFKB1;HEYL;FGF16;GNB1;GNB4;FGFR4;IL7R
274,KEGG_2021_Human,Staphylococcus aureus infection,9/95,0.9999931320952834,0.9999961460816796,0,0,0.2706112035124616,1.8585383431077197e-06,C5;KRT19;FCGR2A;KRT16;ITGB2;PLG;HLA-DPA1;MBL2;C1QC
275,KEGG_2021_Human,Herpes simplex virus 1 infection,37/498,0.9999932034598666,0.9999961460816796,0,0,0.203142999320923,1.3806742396046384e-06,IFNA4;PIK3CB;IFNA8;C5;ZNF707;ZNF83;AKT2;CCL5;ZNF746;TNFRSF14;ZNF721;FADD;ZNF267;HLA-DPA1;EIF2B5;ZNF782;EIF2B3;APAF1;ZNF282;CARD9;HLA-C;PILRA;NFKB1;PPP1CA;ZNF93;ZNF836;TAB2;SRSF5;ZNF611;ZNF853;ZNF510;ZNF212;SRSF8;ZNF431;BIRC3;NECTIN1;ZNF354B
276,KEGG_2021_Human,Pathways of neurodegeneration,64/475,0.9999932848641018,0.9999961460816796,0,0,0.3974826195206777,2.6691587691568045e-06,RYR1;CHRM1;CSF1;CALML6;COX4I2;SLC6A3;GRM1;PSMD2;KIF5B;RB1CC1;TUBB1;CAPN2;HRAS;APC2;DNAI2;MAP2K2;APAF1;WNT5B;WNT9B;WNT9A;WNT16;PLCB3;NDUFS7;CAT;PPIF;ULK2;VDAC2;HAP1;PLCB2;PRKN;DNAH2;BECN2;DCTN4;DNAH5;CAMK2A;NDUFB2;AMBRA1;LRP6;PSMB7;PPP3R1;MAPK8;DVL1;FADD;CACNA1S;WNT1;DNAI1;ATP5PF;DNAH11;NOS2;WNT3A;SEPTIN5;BRAF;UBE2G1;GRIN2C;MAPK14;NFKB1;GRIN2D;GRIN1;FIG4;SEM1;PSMC6;CSNK1A1L;TUBA8;CDK5R1
277,KEGG_2021_Human,Olfactory transduction,21/440,0.9999934157780732,0.9999961460816796,0,0,0.1268682344029599,8.353313607611125e-07,GUCY2D;PDE1C;CALML6;OR6J1;OR2F1;OR1F1;OR51D1;CAMK2A;OR9Q1;ARRB1;NCALD;SLC8A2;OR2V1;GNG7;GNB1;OR9A2;OR56B1;CNGA2;OR6B3;CNGB1;OR7G3
278,KEGG_2021_Human,Salmonella infection,38/249,0.9999934984371904,0.9999961460816796,0,0,0.464065324226575,3.017159661339145e-06,NCKAP1;RALA;ROCK2;DCTN4;SNX33;PIK3CB;ACTB;MYL12B;ACTG1;PIK3C2B;ACTR3C;MAPK8;AKT2;KIF5B;TUBB1;MYL10;FADD;HRAS;CYTH1;VPS16;KPNA1;DYNC2H1;GSDMD;MAP2K4;MAP2K2;ANXA2;DYNLT3;AHNAK2;IL18;MAPK14;NFKB1;PTPRC;RHOJ;TAB2;TLR5;MYL9;TUBA8;BIRC3
279,KEGG_2021_Human,Alzheimer disease,51/369,0.9999937123161264,0.9999961460816796,0,0,0.4111179990204708,2.584988139374974e-06,CHRM1;CSF1;CALML6;COX4I2;PIK3CB;AKT2;PSMD2;KIF5B;RB1CC1;TUBB1;CAPN2;HRAS;APC2;MAP2K2;WNT5B;APAF1;WNT9B;WNT9A;WNT16;PLCB3;NDUFS7;PPIF;ULK2;VDAC2;PLCB2;LRP1;BECN2;NDUFB2;AMBRA1;LRP6;PSMB7;PPP3R1;MAPK8;APH1B;DVL1;FADD;CACNA1S;WNT1;ATP5PF;NOS2;WNT3A;BRAF;GRIN2C;NFKB1;GRIN2D;GRIN1;SEM1;PSMC6;CSNK1A1L;CDK5R1;TUBA8
280,KEGG_2021_Human,Amyotrophic lateral sclerosis,40/364,0.9999937351179448,0.9999961460816796,0,0,0.3157094292359992,1.977888533516406e-06,PRKN;NUP205;DNAH2;NUP188;BECN2;DCTN4;DNAH5;COX4I2;SLC1A2;NDUFB2;AMBRA1;ACTB;ACTG1;PSMB7;PPP3R1;PSMD2;KIF5B;RB1CC1;TUBB1;DNAI1;NUP214;ATP5PF;DNAH11;DNAI2;APAF1;NOS2;NUP153;GRIN2C;MAPK14;GRIN2D;GRIN1;FIG4;SEM1;PSMC6;NDUFS7;CAT;ULK2;MATR3;HAP1;TUBA8
281,KEGG_2021_Human,Shigellosis,37/246,0.9999937418996954,0.9999961460816796,0,0,0.4561585436110151,2.8546948532264943e-06,CSF2;ROCK2;BECN2;FOXO6;PIK3CB;ACTB;MYL12B;ACTG1;HK1;RPTOR;ACTR3C;MAPK8;AKT2;CCL5;CAPN2;MYL10;H3C7;H3-3A;CYTH1;ATG5;CAST;PRKCD;IL18;SEPTIN3;SEPTIN9;MAPK14;NFKB1;RBX1;PLCB3;UBE2V2;TAB2;TLN2;ARHGEF2;TLR5;MYL9;PLCB2;VCL
282,KEGG_2021_Human,MicroRNAs in cancer,37/310,0.9999939999032776,0.9999961460816796,0,0,0.3476497550370445,2.085938413648832e-06,NOTCH2;NOTCH3;HDAC5;TNXB;MIR34A;MIR31;PIK3CB;MIR205;MIR326;MIR30C2;MIR1-1;RPTOR;CCND2;MAPK7;TIMP3;MIR150;HRAS;SOX4;MIR181A1;APC2;PDGFRA;MIR28;MAP2K2;WNT3A;MIR200B;NFKB1;EFNA3;MIR222;EFNA2;MIR221;MIR133A2;MIR125B1;MIR101-2;MIR483;MIR129-1;MIR129-2;MIR181B2
283,KEGG_2021_Human,Huntington disease,38/306,0.9999940210873416,0.9999961460816796,0,0,0.3639012471146621,2.175740277112785e-06,DNAH2;BECN2;DCTN4;DNAH5;COX4I2;SLC1A2;NDUFB2;NRF1;AMBRA1;AP2A2;PSMB7;MAPK8;CREB3L3;POLR2B;PSMD2;KIF5B;RB1CC1;TUBB1;DNAI1;ATP5PF;DNAH11;DNAI2;KCNJ10;APAF1;GRIN1;SEM1;PLCB3;PSMC6;CREB1;NDUFS7;TBPL2;PPIF;TBPL1;ULK2;VDAC2;HAP1;PLCB2;TUBA8
284,KEGG_2021_Human,NOD-like receptor signaling pathway,24/181,0.9999940571409044,0.9999961460816796,0,0,0.3943982180332094,2.3438600019524e-06,GSDMD;GBP5;IFNA4;PRKCD;CARD9;IL18;ERBIN;XIAP;MAPK14;CXCL2;IFNA8;NFKB1;PLCB3;MAPK8;AIM2;CCL5;VDAC2;TAB2;FADD;NLRP1;PLCB2;GBP1;ATG5;BIRC3
285,KEGG_2021_Human,Diabetic cardiomyopathy,28/203,0.999994129395772,0.9999961460816796,0,0,0.4125813449023861,2.4221088974373037e-06,NCF4;COX4I2;CAMK2A;NDUFB2;PIK3CB;SLC2A4;MAPK8;CPT2;AKT2;PDK2;ATP5PF;ACE;CMA1;NOS3;MMP2;PRKCD;GSR;GFPT1;MAPK14;NFKB1;TGFBR1;PPP1CA;COL1A1;PLCB3;NDUFS7;PPIF;VDAC2;PLCB2
286,KEGG_2021_Human,Prion disease,32/273,0.9999942059118552,0.9999961460816796,0,0,0.3410536176447628,1.9761004476019e-06,RYR1;NCF4;COX4I2;NDUFB2;PIK3CB;PSMB7;C5;PPP3R1;MAPK8;CREB3L3;PSMD2;KIF5B;CCL5;TUBB1;CACNA1S;ATP5PF;HSPA8;APAF1;PRKCD;GRIN2C;MAPK14;GRIN2D;GRIN1;SEM1;GRIN3B;PSMC6;CREB1;NDUFS7;PPIF;VDAC2;C1QC;TUBA8
287,KEGG_2021_Human,Influenza A,22/172,0.9999943009933472,0.9999961460816796,0,0,0.3784519080293728,2.156806087461917e-06,IFNA4;MAP2K2;APAF1;MX2;IL18;TMPRSS2;PLG;PIK3CB;IFNA8;ACTB;NFKB1;ACTG1;PABPN1L;TMPRSS11D;AKT2;CCL5;KPNA7;TLR7;FADD;PRSS2;KPNA1;HLA-DPA1
288,KEGG_2021_Human,Parkinson disease,23/249,0.9999943529830134,0.9999961460816796,0,0,0.2612529387978858,1.4753039487217962e-06,PRKN;ATP5PF;APAF1;CALML6;COX4I2;CAMK2A;SEPTIN5;NDUFB2;UBE2G1;SLC6A3;ADCY5;SEM1;PSMB7;MAPK8;PSMC6;NDUFS7;PSMD2;KIF5B;TUBB1;PPIF;VDAC2;DRD2;TUBA8
289,KEGG_2021_Human,Chemical carcinogenesis,32/239,0.9999943921784004,0.9999961460816796,0,0,0.3980228891825192,2.232047613577203e-06,NOTCH2;CHRNA3;CHRNA4;MGST3;XIAP;ARRB1;PIK3CB;ADCY8;ADCY5;DLL3;FGF6;FGF7;CREB3L3;AKT2;KPNA7;CACNA1S;WNT1;HRAS;FGF22;KPNA1;STAT5B;MAP2K2;AIP;KLF4;ESR1;NFKB1;AR;FGF16;ADCY9;CREB1;CYP1A2;AIPL1
290,KEGG_2021_Human,Thermogenesis,31/232,0.9999944271970754,0.9999961460816796,0,0,0.397190210999623,2.213468937087851e-06,COX19;PRKAA2;KDM1A;COX18;COX4I2;NDUFB2;ADCY8;ACTB;ADCY5;ACTG1;RPTOR;CREB3L3;CPT2;CNR1;DPF1;COX11;HRAS;ATP5MG;ATP5PF;PRKAB2;COA1;ACTL6B;BMP8B;GCG;ACSL3;MAPK14;SMARCA4;ADCY10;ADCY9;CREB1;NDUFS7
291,KEGG_2021_Human,Coronavirus disease,26/232,0.9999944645449704,0.9999961460816796,0,0,0.3246339486528117,1.7970015974188617e-06,IFNA4;CSF3;CSF2;RPL10L;TMPRSS2;PIK3CB;IFNA8;RPS4X;C5;MAPK8;RPL36;RPL38;MBL2;FGB;ACE;VWF;MX2;MMP3;MAPK14;RPL3L;NFKB1;FCGR2A;TLR7;RPL22L1;TAB2;C1QC
292,KEGG_2021_Human,Human cytomegalovirus infection,29/225,0.9999944925476308,0.9999961460816796,0,0,0.3810397057032901,2.098563808794206e-06,IFNA4;CALML6;ROCK2;PIK3CB;ADCY8;IFNA8;ADCY5;GNGT1;PPP3R1;CREB3L3;AKT2;CCL5;GNG7;RAC3;FADD;CCR5;HRAS;ARHGEF11;PDGFRA;MAP2K2;HLA-C;MAPK14;NFKB1;PLCB3;ADCY9;CREB1;GNB1;GNB4;PLCB2
293,KEGG_2021_Human,Human immunodeficiency virus 1 infection,28/212,0.999994509168444,0.9999961460816796,0,0,0.3921531641988116,2.1532528803430707e-06,IFNA4;CALML6;PIK3CB;IFNA8;GNGT1;PPP3R1;MAPK8;AKT2;GNG7;RAC3;FADD;CCR5;HRAS;PAK2;AP1M1;MAP2K2;APOBEC3H;LIMK1;HLA-C;MAPK14;NFKB1;BUB1B-PAK6;RBX1;DDB1;GNB1;GNB4;TAB2;CD247
294,KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,25/193,0.9999945483362692,0.9999961460816796,0,0,0.3837054243558309,2.091838647270702e-06,IFNA4;CSF2;CALML6;BECN2;PIK3CB;IFNA8;CXCL2;PIK3R5;GNGT1;PPP3R1;MAPK8;AKT2;GNG7;FADD;CCR5;HRAS;ATG3;MAP2K4;MAP2K2;HLA-C;MAPK14;NFKB1;CREB1;GNB1;GNB4
295,KEGG_2021_Human,Lipid and atherosclerosis,26/215,0.9999945772282046,0.9999961460816796,0,0,0.3542564196702252,1.92105692965227e-06,IFNA4;CALML6;ROCK2;NCF4;CAMK2A;PIK3CB;IFNA8;CXCL2;PPP3R1;MAPK8;AKT2;CCL5;HRAS;MAP2K4;HSPA8;VCAM1;APAF1;NOS3;MMP3;IL18;APOA4;MAPK14;NFKB1;PLCB3;TAB2;PLCB2
296,KEGG_2021_Human,Phagosome,18/152,0.999994589028842,0.9999961460816796,0,0,0.3467523443769963,1.8762720105948971e-06,DYNC2H1;COLEC12;CLEC4M;NCF4;STX7;ITGB2;HLA-C;ACTB;ACTG1;COMP;FCGR2A;TUBB1;ATP6V0A4;SEC22B;ATP6V1C2;TUBA8;HLA-DPA1;MBL2
297,KEGG_2021_Human,Viral carcinogenesis,25/203,0.9999946461301976,0.9999961460816796,0,0,0.3618951919856277,1.9375449266453576e-06,HDAC5;VAC14;DDX3X;HDAC10;HDAC11;PIK3CB;HDAC8;GTF2E2;CCND2;CREB3L3;H4C2;CCR5;HRAS;H4C8;STAT5B;H2BC6;HLA-C;TRAF1;YWHAZ;NFKB1;DDB1;KAT2A;CREB1;TBPL2;TBPL1
298,KEGG_2021_Human,Epstein-Barr virus infection,25/202,0.999994647658356,0.9999961460816796,0,0,0.3639653157360198,1.948071929765195e-06,IFNA4;PIK3CB;IFNA8;MAPK8;CCND2;AKT2;PSMD2;HES1;FADD;CD58;POLK;HLA-DPA1;MAP2K4;APAF1;ENTPD8;HLA-C;MAPK14;NFKB1;DDB2;SEM1;FCER2;PSMC6;TAB2;CD247;MAP3K14
299,KEGG_2021_Human,Tuberculosis,22/180,0.9999947351836174,0.9999961460816796,0,0,0.3590886441661981,1.8905407533029988e-06,IFNA4;CEBPB;CLEC4M;APAF1;NOS2;CALML6;SPHK1;ITGB2;CAMK2A;CARD9;IL18;MAPK14;IFNA8;NFKB1;PPP3R1;MAPK8;CREB1;FCGR2A;AKT2;ATP6V0A4;FADD;HLA-DPA1
300,KEGG_2021_Human,RNA transport,14/186,0.99999480733056,0.9999961460816796,0,0,0.2094029637954025,1.087363193928358e-06,NUP214;EIF2B5;RNU6-1;UPF1;NUP205;EIF2B3;NUP188;POP4;RPP30;NUP153;FXR1;EEF1A2;PABPC4L;EIF4EBP2
301,KEGG_2021_Human,Protein processing in endoplasmic reticulum,18/171,0.9999949267902274,0.9999961460816796,0,0,0.3032882586452119,1.5386488606243609e-06,PRKN;HSPA8;LMAN1L;WFS1;DNAJC5B;SSR3;DNAJB12;UBE4B;YOD1;UBE2G1;SEL1L2;RBX1;MAPK8;HSPH1;CAPN2;SSR1;STT3B;MARCHF6
302,KEGG_2021_Human,Necroptosis,18/159,0.999994928254146,0.9999961460816796,0,0,0.3293764444819828,1.670517852953843e-06,ZBP1;STAT5B;IFNA4;PLA2G4D;PLA2G4C;CAMK2A;VPS4A;XIAP;H2AC16;MACROH2A1;IFNA8;MAPK8;CAPN2;VDAC2;PGAM5;FADD;CHMP6;BIRC3
303,KEGG_2021_Human,Measles,15/139,0.99999498481089,0.9999961460816796,0,0,0.3123127490619273,1.566311425687619e-06,HSPA8;STAT5B;IFNA4;CLEC4M;APAF1;MX2;PIK3CB;IFNA8;NFKB1;MAPK8;CCND2;AKT2;TAB2;TLR7;FADD
304,KEGG_2021_Human,Cellular senescence,17/156,0.9999950048090808,0.9999961460816796,0,0,0.3155408922005459,1.5761909360923249e-06,MAP2K2;CALML6;HLA-C;GATA4;PIK3CB;MAPK14;NFKB1;TGFBR1;PPP1CA;PPP3R1;CCND2;AKT2;CAPN2;VDAC2;RAD1;NBN;HRAS
305,KEGG_2021_Human,Ribosome,10/158,0.9999950534020676,0.9999961460816796,0,0,0.1739956172388604,8.606884892179303e-07,RPS4X;RNA5S12;RPL10L;RPL36;MRPL16;MRPL28;RPL38;RPL22L1;RPL3L;MRPL33
306,KEGG_2021_Human,Non-alcoholic fatty liver disease,15/155,0.9999950754752648,0.9999961460816796,0,0,0.2763107046245008,1.3607022499679585e-06,SREBF1;CEBPA;PRKAB2;PRKAA2;PKLR;COX4I2;NDUFB2;PIK3CB;MAPK14;NFKB1;MLXIPL;MAPK8;ITCH;NDUFS7;AKT2
307,KEGG_2021_Human,Spliceosome,10/150,0.9999951304623368,0.9999961460816796,0,0,0.184041184041184,8.961976592858095e-07,RNU6-1;HSPA8;RBM17;PRPF38B;LSM7;SRSF5;SNRNP200;SRSF10;SRSF8;BCAS2
308,KEGG_2021_Human,Systemic lupus erythematosus,12/135,0.9999952735089432,0.9999961460816796,0,0,0.2517628853289254,1.1899578381242834e-06,H4C8;C5;FCGR2A;H2BC6;H4C2;H2AC16;MACROH2A1;ELANE;H3C7;H3-3A;HLA-DPA1;C1QC
309,KEGG_2021_Human,Oxidative phosphorylation,10/133,0.9999953059199628,0.9999961460816796,0,0,0.2097267999707024,9.84476695598569e-07,ATP4B;ATP4A;ATP5PF;NDUFS7;COX4I2;NDUFB2;COX11;ATP6V0A4;ATP5MG;ATP6V1C2
310,KEGG_2021_Human,Cell cycle,11/124,0.9999953680143556,0.9999961460816796,0,0,0.2513360455603098,1.164187651229971e-06,MAD2L2;ANAPC13;ZBTB17;SMAD4;CCND2;ORC2;CDC16;SFN;MCM5;YWHAZ;RBX1
311,KEGG_2021_Human,Ribosome biogenesis in eukaryotes,8/108,0.99999558338373,0.9999961460816796,0,0,0.2066282420749279,9.125996710781418e-07,RNA5S12;UTP4;POP4;RPP30;EFL1;NHP2;DROSHA;GNL2
312,KEGG_2021_Human,Antigen processing and presentation,4/78,0.9999960072324492,0.9999961460816796,0,0,0.1397661160080166,5.580547268070633e-07,HSPA8;CREB1;HLA-C;HLA-DPA1
313,KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,4/76,0.9999960083755048,0.9999961460816796,0,0,0.1436685065194784,5.734718743649305e-07,ALDH3B2;CYP2D7;MGST3;CYP1A2
314,KEGG_2021_Human,Retinol metabolism,3/68,0.9999961460816796,0.9999961460816796,0,0,0.1193920349939784,4.601280376171374e-07,CYP26A1;CYP2W1;CYP1A2
