,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
3657,GO_Biological_Process_2021,positive regulation of leukocyte migration (GO:0002687),1/29,0.981156000603244,0.9999954461663232,0,0,0.2432258785407006,0.0046270829096304,PRSS56
3658,GO_Biological_Process_2021,protein K11-linked ubiquitination (GO:0070979),1/29,0.981156000603244,0.9999954461663232,0,0,0.2432258785407006,0.0046270829096304,RNF4
3659,GO_Biological_Process_2021,regulation of actin polymerization or depolymerization (GO:0008064),1/29,0.981156000603244,0.9999954461663232,0,0,0.2432258785407006,0.0046270829096304,FCHSD1
3660,GO_Biological_Process_2021,regulation of calcium ion transmembrane transporter activity (GO:1901019),1/29,0.981156000603244,0.9999954461663232,0,0,0.2432258785407006,0.0046270829096304,HPCA
3661,GO_Biological_Process_2021,regulation of fatty acid biosynthetic process (GO:0042304),1/29,0.981156000603244,0.9999954461663232,0,0,0.2432258785407006,0.0046270829096304,APOC3
3662,GO_Biological_Process_2021,regulation of response to biotic stimulus (GO:0002831),1/29,0.981156000603244,0.9999954461663232,0,0,0.2432258785407006,0.0046270829096304,ERAP1
3663,GO_Biological_Process_2021,response to cadmium ion (GO:0046686),1/29,0.981156000603244,0.9999954461663232,0,0,0.2432258785407006,0.0046270829096304,MAPK8
3664,GO_Biological_Process_2021,negative regulation of inflammatory response (GO:0050728),18/212,0.981174366938492,0.9999954461663232,0,0,0.6300511405146522,0.0119741793454725,ADCYAP1R1;RAMP2;PTGIR;PRKCD;RHBDF2;GPR20;PTH1R;AOAH;CRHR1;ADCY5;POMC;PROC;MC5R;GNB1;CD247;GGT1;GPHA2;ELANE
3665,GO_Biological_Process_2021,regulation of NIK/NF-kappaB signaling (GO:1901222),5/80,0.9813182586074748,0.9999954461663232,0,0,0.4535056795926361,0.0085524139079586,ADGRG3;PTP4A3;SPI1;TMSB4X;SPHK1
3666,GO_Biological_Process_2021,regulation of protein localization to plasma membrane (GO:1903076),5/80,0.9813182586074748,0.9999954461663232,0,0,0.4535056795926361,0.0085524139079586,LRP1;ABI3;ARHGEF16;LDLRAP1;EPHA2
3667,GO_Biological_Process_2021,response to interferon-gamma (GO:0034341),5/80,0.9813182586074748,0.9999954461663232,0,0,0.4535056795926361,0.0085524139079586,GBP5;CCL22;SLC11A1;IL12RB1;CCL17
3668,GO_Biological_Process_2021,intrinsic apoptotic signaling pathway (GO:0097193),7/102,0.981428915521512,0.9999954461663232,0,0,0.5010584084672678,0.0093926867078452,STK11;BRSK2;CEBPB;APAF1;PRKCD;SFN;EPHA2
3669,GO_Biological_Process_2021,regulation of protein catabolic process (GO:0042176),7/102,0.981428915521512,0.9999954461663232,0,0,0.5010584084672678,0.0093926867078452,APC2;DDB1;MAD2L2;RAB26;EEF1A2;AZIN2;RNF41
3670,GO_Biological_Process_2021,antibacterial humoral response (GO:0019731),2/44,0.9820025184121274,0.9999954461663232,0,0,0.3241672255756763,0.0058873326138862,WFDC12;FGB
3671,GO_Biological_Process_2021,intracellular steroid hormone receptor signaling pathway (GO:0030518),2/44,0.9820025184121274,0.9999954461663232,0,0,0.3241672255756763,0.0058873326138862,DDX54;ESR1
3672,GO_Biological_Process_2021,lymphocyte chemotaxis (GO:0048247),2/44,0.9820025184121274,0.9999954461663232,0,0,0.3241672255756763,0.0058873326138862,CCL22;CCL17
3673,GO_Biological_Process_2021,mRNA catabolic process (GO:0006402),2/44,0.9820025184121274,0.9999954461663232,0,0,0.3241672255756763,0.0058873326138862,NANOS2;TUT7
3674,GO_Biological_Process_2021,mRNA stabilization (GO:0048255),2/44,0.9820025184121274,0.9999954461663232,0,0,0.3241672255756763,0.0058873326138862,SLC11A1;YBX3
3675,GO_Biological_Process_2021,negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059),2/44,0.9820025184121274,0.9999954461663232,0,0,0.3241672255756763,0.0058873326138862,ZFYVE28;RNF126
3676,GO_Biological_Process_2021,protein K63-linked ubiquitination (GO:0070534),2/44,0.9820025184121274,0.9999954461663232,0,0,0.3241672255756763,0.0058873326138862,RNF126;RNF4
3677,GO_Biological_Process_2021,RNA 3'-end processing (GO:0031123),4/69,0.9821573674272074,0.9999954461663232,0,0,0.4186976688151316,0.0075381204107453,TUT7;CPSF1;RPRD1B;TENT4B
3678,GO_Biological_Process_2021,dicarboxylic acid metabolic process (GO:0043648),3/57,0.9822208628199732,0.9999954461663232,0,0,0.3780821917808219,0.0067824484598154,FH;MTHFD2L;GGT1
3679,GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),3/57,0.9822208628199732,0.9999954461663232,0,0,0.3780821917808219,0.0067824484598154,GPR132;PSMC6;MACROH2A1
3680,GO_Biological_Process_2021,positive regulation of interferon-gamma production (GO:0032729),3/57,0.9822208628199732,0.9999954461663232,0,0,0.3780821917808219,0.0067824484598154,SLC11A1;IL12RB1;CYRIB
3681,GO_Biological_Process_2021,regulation of bone mineralization (GO:0030500),3/57,0.9822208628199732,0.9999954461663232,0,0,0.3780821917808219,0.0067824484598154,MEF2C;PKDCC;GPM6B
3682,GO_Biological_Process_2021,positive regulation of signal transduction (GO:0009967),22/252,0.9831708070124928,0.9999954461663232,0,0,0.6491976409271705,0.0110184504681303,MACF1;NLGN2;NOS3;PDE6G;IGF2;KLK14;SLC2A4;ERFE;SMARCA4;GRIN1;ENHO;GH1;P2RY6;ADAMTS3;C1QTNF12;HAP1;WNT1;IL7R;SHANK3;RSPO4;ATP6V1C2;SHANK1
3683,GO_Biological_Process_2021,negative regulation of multicellular organismal process (GO:0051241),18/214,0.9832989538324268,0.9999954461663232,0,0,0.6235497348545718,0.0105018752241861,MEF2C;SPI1;ACTN3;GDF15;ROCK2;NOS3;SLC11A1;WNT9B;APOC3;PCTP;PTPN23;CORO1C;MAD2L2;STK11;PROC;TNNT1;PAEP;ALPK2
3684,GO_Biological_Process_2021,negative regulation of cell motility (GO:2000146),8/114,0.9833645336776607,0.9999954461663232,0,0,0.5130891601923788,0.0086072705905059,TMIGD3;KRT16;PIP5KL1;CHRD;PTPRK;VCL;SLURP1;RNF41
3685,GO_Biological_Process_2021,alpha-amino acid catabolic process (GO:1901606),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,ACMSD
3686,GO_Biological_Process_2021,CENP-A containing chromatin organization (GO:0061641),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,CENPX
3687,GO_Biological_Process_2021,CENP-A containing nucleosome assembly (GO:0034080),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,CENPX
3688,GO_Biological_Process_2021,estrogen metabolic process (GO:0008210),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,CYP1A2
3689,GO_Biological_Process_2021,fatty-acyl-CoA biosynthetic process (GO:0046949),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,ACSL3
3690,GO_Biological_Process_2021,histone H3-K4 methylation (GO:0051568),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,TET2
3691,GO_Biological_Process_2021,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,UTP4
3692,GO_Biological_Process_2021,positive regulation of B cell proliferation (GO:0030890),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,MEF2C
3693,GO_Biological_Process_2021,positive regulation of protein import (GO:1904591),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,PRKCD
3694,GO_Biological_Process_2021,regulation of cation transmembrane transport (GO:1904062),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,KCNIP3
3695,GO_Biological_Process_2021,regulation of protein localization to membrane (GO:1905475),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,LDLRAP1
3696,GO_Biological_Process_2021,respiratory tube development (GO:0030323),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,CCDC40
3697,GO_Biological_Process_2021,zinc ion homeostasis (GO:0055069),1/30,0.9835693530736688,0.9999954461663232,0,0,0.2348252936496163,0.0038903804724915,SLC39A4
3698,GO_Biological_Process_2021,neutrophil chemotaxis (GO:0030593),4/70,0.9838251439628422,0.9999954461663232,0,0,0.4123300348828931,0.0067239058521769,CCL22;ITGB2;CXCL2;CCL17
3699,GO_Biological_Process_2021,mitotic G2/M transition checkpoint (GO:0044818),2/45,0.9839995163310924,0.9999954461663232,0,0,0.3166102558503476,0.0051068833640956,TAOK1;NBN
3700,GO_Biological_Process_2021,positive regulation of response to biotic stimulus (GO:0002833),2/45,0.9839995163310924,0.9999954461663232,0,0,0.3166102558503476,0.0051068833640956,GBP5;SIGLEC16
3701,GO_Biological_Process_2021,regulation of DNA repair (GO:0006282),2/45,0.9839995163310924,0.9999954461663232,0,0,0.3166102558503476,0.0051068833640956,EYA4;DEK
3702,GO_Biological_Process_2021,regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893),2/45,0.9839995163310924,0.9999954461663232,0,0,0.3166102558503476,0.0051068833640956,SPI1;SMARCA4
3703,GO_Biological_Process_2021,autophagosome assembly (GO:0000045),3/58,0.9840122436706144,0.9999954461663232,0,0,0.3711866215975805,0.0059823922316677,ATG16L2;RUFY4;ULK2
3704,GO_Biological_Process_2021,nucleosome assembly (GO:0006334),3/58,0.9840122436706144,0.9999954461663232,0,0,0.3711866215975805,0.0059823922316677,HMGB2;MACROH2A1;H3-3A
3705,GO_Biological_Process_2021,regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),3/58,0.9840122436706144,0.9999954461663232,0,0,0.3711866215975805,0.0059823922316677,GDF15;BMP8B;GDF7
3706,GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),22/253,0.9840877005407588,0.9999954461663232,0,0,0.6463497070752591,0.0103676169229816,RET;NIBAN1;NTRK1;TBX1;VAC14;LTK;EPHA10;WNT3A;ROCK2;RARRES2;INSRR;IGF2;PGF;CCND2;THPO;AKT2;P2RY1;NBN;FGFR4;CARD14;FGF22;EPHA2
3707,GO_Biological_Process_2021,regulation of canonical Wnt signaling pathway (GO:0060828),22/253,0.9840877005407588,0.9999954461663232,0,0,0.6463497070752591,0.0103676169229816,APC2;JRK;AMER3;IGFBP4;WNT3A;CTNND1;LIMD1;TPBGL;UBAC2;PPP1CA;STK3;LRP6;MAD2L2;RNF146;STK11;PSMC6;TMEM88;FRMD8;WNK2;DVL1;NKX2-5;SOX4
3708,GO_Biological_Process_2021,mRNA transport (GO:0051028),7/104,0.9842682050496228,0.9999954461663232,0,0,0.4906707294895472,0.0077804936102417,NUP214;ALKBH5;NUP205;NUP188;CPSF1;YTHDC1;SMG6
3709,GO_Biological_Process_2021,regulation of mRNA stability (GO:0043488),11/146,0.9844680497436862,0.9999954461663232,0,0,0.5536709854731056,0.0086670740912953,NUP214;FTO;HSPA8;PSMC6;ROCK2;SLC11A1;PRKCD;PARN;SAMD4A;MEX3D;YWHAZ
3710,GO_Biological_Process_2021,positive regulation of cellular protein localization (GO:1903829),4/71,0.985344302467823,0.9999954461663232,0,0,0.4061524795754976,0.0059964974449375,CARD10;ABCA7;SNX33;NDC80
3711,GO_Biological_Process_2021,negative regulation of MAPK cascade (GO:0043409),6/94,0.9854922225464348,0.9999954461663232,0,0,0.4636470504417213,0.0067757585376935,PTPN1;CD300A;WNK2;PRKCD;ABCA7;DUSP29
3712,GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),7/105,0.9855309340199796,0.9999954461663232,0,0,0.4856358850870807,0.0070780282786849,AHI1;GH1;ANXA2;WNT3A;UHRF1;DCXR;RNF41
3713,GO_Biological_Process_2021,fatty acid oxidation (GO:0019395),3/59,0.9856298888094168,0.9999954461663232,0,0,0.3645373217780263,0.0052764448539463,ILVBL;ECHDC1;ACAT2
3714,GO_Biological_Process_2021,protein polymerization (GO:0051258),3/59,0.9856298888094168,0.9999954461663232,0,0,0.3645373217780263,0.0052764448539463,FGB;WASHC5;MSRB1
3715,GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),3/59,0.9856298888094168,0.9999954461663232,0,0,0.3645373217780263,0.0052764448539463,MAPK8;ADAM9;PTPRK
3716,GO_Biological_Process_2021,'de novo' posttranslational protein folding (GO:0051084),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,HSPA8
3717,GO_Biological_Process_2021,activation of protein kinase B activity (GO:0032148),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,ADRA2B
3718,GO_Biological_Process_2021,multivesicular body organization (GO:0036257),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,RAB27A
3719,GO_Biological_Process_2021,positive regulation of mononuclear cell migration (GO:0071677),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,CCR7
3720,GO_Biological_Process_2021,positive regulation of protein targeting to mitochondrion (GO:1903955),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,UBL4B
3721,GO_Biological_Process_2021,positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,PSMC6
3722,GO_Biological_Process_2021,positive regulation of ubiquitin-protein transferase activity (GO:0051443),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,DCUN1D1
3723,GO_Biological_Process_2021,regulation of developmental growth (GO:0048638),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,NRCAM
3724,GO_Biological_Process_2021,regulation of potassium ion transport (GO:0043266),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,KCNIP3
3725,GO_Biological_Process_2021,vitamin transport (GO:0051180),1/31,0.9856736906414428,0.9999954461663232,0,0,0.226984747751271,0.0032753721388228,SLC52A1
3726,GO_Biological_Process_2021,erythrocyte differentiation (GO:0030218),2/46,0.9857802923815516,0.9999954461663232,0,0,0.3093967847488974,0.0044311115726541,KMT2E;KLF1
3727,GO_Biological_Process_2021,negative regulation of tumor necrosis factor production (GO:0032720),2/46,0.9857802923815516,0.9999954461663232,0,0,0.3093967847488974,0.0044311115726541,POMC;CACTIN
3728,GO_Biological_Process_2021,positive regulation of nucleocytoplasmic transport (GO:0046824),2/46,0.9857802923815516,0.9999954461663232,0,0,0.3093967847488974,0.0044311115726541,PRKCD;RAPGEF3
3729,GO_Biological_Process_2021,positive regulation of organelle assembly (GO:1902117),2/46,0.9857802923815516,0.9999954461663232,0,0,0.3093967847488974,0.0044311115726541,PIP4K2B;KCTD17
3730,GO_Biological_Process_2021,positive regulation of response to stimulus (GO:0048584),2/46,0.9857802923815516,0.9999954461663232,0,0,0.3093967847488974,0.0044311115726541,ABI3;PRKCD
3731,GO_Biological_Process_2021,regulation of B cell proliferation (GO:0030888),2/46,0.9857802923815516,0.9999954461663232,0,0,0.3093967847488974,0.0044311115726541,MEF2C;CD300A
3732,GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),5/83,0.9858337570639474,0.9999954461663232,0,0,0.4359878272921751,0.0062204746278188,MEF2C;CTNNBIP1;CHRD;LRP3;LIMD1
3733,GO_Biological_Process_2021,protein localization to nucleus (GO:0034504),7/106,0.9866984669110808,0.9999954461663232,0,0,0.4807027547129467,0.0064369900609497,NUP214;NUP188;DVL1;HIKESHI;FAM53A;ABCA7;ZBTB7A
3734,GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),7/106,0.9866984669110808,0.9999954461663232,0,0,0.4807027547129467,0.0064369900609497,NTRK1;GH1;CSF3;OSM;PIP4K2B;STAMBP;PIK3R5
3735,GO_Biological_Process_2021,RNA export from nucleus (GO:0006405),7/106,0.9866984669110808,0.9999954461663232,0,0,0.4807027547129467,0.0064369900609497,NUP214;ALKBH5;NUP205;NUP188;CPSF1;YTHDC1;SMG6
3736,GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),7/106,0.9866984669110808,0.9999954461663232,0,0,0.4807027547129467,0.0064369900609497,ABR;SHC2;GNB1;HACD3;PLD1;RASGRP2;PLD2
3737,GO_Biological_Process_2021,response to insulin (GO:0032868),5/84,0.9870944534700724,0.9999954461663232,0,0,0.4304442031464596,0.0055912750308674,TRARG1;HDAC5;AKT2;SLC2A4;LPIN3
3738,GO_Biological_Process_2021,epithelial to mesenchymal transition (GO:0001837),2/47,0.9873674615000196,0.9999954461663232,0,0,0.3025039123630673,0.0038457344815953,TGFBR3L;ROCK2
3739,GO_Biological_Process_2021,glycosphingolipid metabolic process (GO:0006687),2/47,0.9873674615000196,0.9999954461663232,0,0,0.3025039123630673,0.0038457344815953,ABCA2;ST6GALNAC5
3740,GO_Biological_Process_2021,positive regulation of neuron death (GO:1901216),2/47,0.9873674615000196,0.9999954461663232,0,0,0.3025039123630673,0.0038457344815953,ITGB2;CDK5R1
3741,GO_Biological_Process_2021,regulation of wound healing (GO:0061041),2/47,0.9873674615000196,0.9999954461663232,0,0,0.3025039123630673,0.0038457344815953,DUOX1;ACTG1
3742,GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),20/238,0.9874305689583646,0.9999954461663232,0,0,0.6226097266503279,0.0078754493277301,NOTCH2;FGB;NTRK1;PTPN1;CCL22;SERPINF2;CARD9;ABCA7;BRAF;DUSP29;YWHAZ;P2RY6;THPO;WNK2;P2RY1;CCR7;CCN2;FGFR4;CCL17;EPHA2
3743,GO_Biological_Process_2021,B cell proliferation (GO:0042100),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,MEF2C
3744,GO_Biological_Process_2021,chromatin remodeling at centromere (GO:0031055),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,CENPX
3745,GO_Biological_Process_2021,long-chain fatty acid transport (GO:0015909),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,ACSL3
3746,GO_Biological_Process_2021,negative regulation of cell-matrix adhesion (GO:0001953),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,CORO1C
3747,GO_Biological_Process_2021,negative regulation of double-strand break repair (GO:2000780),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,MAD2L2
3748,GO_Biological_Process_2021,positive regulation of immune effector process (GO:0002699),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,IL12RB1
3749,GO_Biological_Process_2021,positive regulation of interleukin-10 production (GO:0032733),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,LILRA5
3750,GO_Biological_Process_2021,regulation of cellular biosynthetic process (GO:0031326),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,FGFR4
3751,GO_Biological_Process_2021,skeletal muscle organ development (GO:0060538),1/32,0.9875085667485728,0.9999954461663232,0,0,0.2196500435237867,0.0027610245619624,MEF2C
3752,GO_Biological_Process_2021,positive regulation of hydrolase activity (GO:0051345),11/149,0.9875105289747156,0.9999954461663232,0,0,0.5415407726054523,0.0068061494208602,RCN3;NTRK1;MAPK8;CCL22;HMGB2;RAPGEF1;PRTN3;EVI5L;RASGRP2;CCL17;RAPGEF3
3753,GO_Biological_Process_2021,mRNA export from nucleus (GO:0006406),7/107,0.9877773555580266,0.9999954461663232,0,0,0.4758682869462955,0.005852206899932,NUP214;ALKBH5;NUP205;NUP188;CPSF1;YTHDC1;SMG6
3754,GO_Biological_Process_2021,granulocyte chemotaxis (GO:0071621),4/73,0.9879852894740532,0.9999954461663232,0,0,0.3943345476830888,0.0047665072285822,CCL22;ITGB2;CXCL2;CCL17
3755,GO_Biological_Process_2021,transcription-coupled nucleotide-excision repair (GO:0006283),4/73,0.9879852894740532,0.9999954461663232,0,0,0.3943345476830888,0.0047665072285822,DDB1;LIG1;POLR2B;GTF2H5
3756,GO_Biological_Process_2021,negative regulation of defense response (GO:0031348),5/85,0.9882484962032096,0.9999954461663232,0,0,0.425039169604387,0.0050244298830213,PROC;PRKCD;AOAH;CACTIN;ELANE
3757,GO_Biological_Process_2021,positive regulation of protein catabolic process (GO:0045732),5/85,0.9882484962032096,0.9999954461663232,0,0,0.425039169604387,0.0050244298830213,APC2;DDB1;ADAM9;SNX33;RNF41
3758,GO_Biological_Process_2021,"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",5/85,0.9882484962032096,0.9999954461663232,0,0,0.425039169604387,0.0050244298830213,PSMC6;DVL1;CELSR1;WNT1;AP2A2
3759,GO_Biological_Process_2021,cellular response to insulin stimulus (GO:0032869),9/129,0.9882779117122396,0.9999954461663232,0,0,0.5096704590035308,0.0060096944234391,TRARG1;HDAC5;AKT2;RARRES2;IGF2;ATP6V0A4;SLC2A4;LPIN3;ATP6V1C2
3760,GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),3/61,0.9884064462747172,0.9999954461663232,0,0,0.3519265807409407,0.0041039154391143,FGB;UNC93B1;TLR5
3761,GO_Biological_Process_2021,positive regulation of interleukin-8 production (GO:0032757),3/61,0.9884064462747172,0.9999954461663232,0,0,0.3519265807409407,0.0041039154391143,TLR5;LILRA2;ELANE
3762,GO_Biological_Process_2021,protein lipidation (GO:0006497),3/61,0.9884064462747172,0.9999954461663232,0,0,0.3519265807409407,0.0041039154391143,ZDHHC18;ZDHHC12;ALOX12B
3763,GO_Biological_Process_2021,base-excision repair (GO:0006284),2/48,0.9887813936245092,0.9999954461663232,0,0,0.2959107300809689,0.0033384676925072,LIG1;NEIL1
3764,GO_Biological_Process_2021,negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556),2/48,0.9887813936245092,0.9999954461663232,0,0,0.2959107300809689,0.0033384676925072,POMC;CACTIN
3765,GO_Biological_Process_2021,nucleus organization (GO:0006997),2/48,0.9887813936245092,0.9999954461663232,0,0,0.2959107300809689,0.0033384676925072,NUP205;REEP4
3766,GO_Biological_Process_2021,negative regulation of cell differentiation (GO:0045596),15/191,0.9888239507922354,0.9999954461663232,0,0,0.5786606727916205,0.0065035502266951,SUZ12;TBX1;ZBTB16;TCF23;CHRD;IGF2;DTX1;LRP3;WNT9A;ADAMTS12;LIMD1;MAD2L2;HES1;WNT1;ADAMTS7
3767,GO_Biological_Process_2021,apoptotic cell clearance (GO:0043277),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,LRP1
3768,GO_Biological_Process_2021,bile acid metabolic process (GO:0008206),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,OSBPL2
3769,GO_Biological_Process_2021,exonucleolytic catabolism of deadenylated mRNA (GO:0043928),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,EDC3
3770,GO_Biological_Process_2021,keratan sulfate metabolic process (GO:0042339),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,ST3GAL3
3771,GO_Biological_Process_2021,negative chemotaxis (GO:0050919),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,SEMA6B
3772,GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,SH3RF2
3773,GO_Biological_Process_2021,primary alcohol metabolic process (GO:0034308),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,CYP1A2
3774,GO_Biological_Process_2021,regulation of sprouting angiogenesis (GO:1903670),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,FUT1
3775,GO_Biological_Process_2021,very long-chain fatty acid metabolic process (GO:0000038),1/33,0.989108473925731,0.9999954461663232,0,0,0.2127737583105201,0.0023301435067575,HACD3
3776,GO_Biological_Process_2021,cellular response to amino acid starvation (GO:0034198),4/74,0.9891291346269766,0.9999954461663232,0,0,0.3886788231345788,0.0042484091689226,RPTOR;CEBPB;MAPK8;ATP6V1C2
3777,GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",4/74,0.9891291346269766,0.9999954461663232,0,0,0.3886788231345788,0.0042484091689226,CNOT4;SFN;NBN;SOX4
3778,GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),4/74,0.9891291346269766,0.9999954461663232,0,0,0.3886788231345788,0.0042484091689226,CARD10;PSMC6;CARD14;MAP3K14
3779,GO_Biological_Process_2021,regulation of peptide hormone secretion (GO:0090276),4/74,0.9891291346269766,0.9999954461663232,0,0,0.3886788231345788,0.0042484091689226,FGB;TFR2;CACNA2D2;RAPGEF3
3780,GO_Biological_Process_2021,positive regulation of endothelial cell migration (GO:0010595),5/86,0.9893042791854674,0.9999954461663232,0,0,0.4197675936806371,0.0045138999594991,ROCK2;NOS3;TMSB4X;PLPP3;FUT1
3781,GO_Biological_Process_2021,regulation of interferon-gamma production (GO:0032649),5/86,0.9893042791854674,0.9999954461663232,0,0,0.4197675936806371,0.0045138999594991,SLC11A1;CCR7;IL12RB1;CYRIB;LGALS7
3782,GO_Biological_Process_2021,stress-activated MAPK cascade (GO:0051403),3/62,0.989593329502262,0.9999954461663232,0,0,0.3459418222826628,0.003618966081537,MAP4K2;MAPK8;MAP3K20
3783,GO_Biological_Process_2021,cellular response to lipopolysaccharide (GO:0071222),8/120,0.9897674348947384,0.9999954461663232,0,0,0.4854341736694678,0.004992825280248,MEF2C;SBNO2;MAPK8;HMGB2;ADAM9;LILRB2;CACTIN;CXCL2
3784,GO_Biological_Process_2021,positive regulation of defense response (GO:0031349),6/98,0.9898328432699696,0.9999954461663232,0,0,0.4433862614147472,0.0045310507948779,ZBP1;GBP5;SIGLEC16;MEF2C;OSM;LILRA5
3785,GO_Biological_Process_2021,cellular defense response (GO:0006968),2/49,0.9900404175322096,0.9999954461663232,0,0,0.2895981087470449,0.0028987354251789,CCR9;LILRB2
3786,GO_Biological_Process_2021,negative regulation of cell projection organization (GO:0031345),2/49,0.9900404175322096,0.9999954461663232,0,0,0.2895981087470449,0.0028987354251789,MAG;WNT3A
3787,GO_Biological_Process_2021,regulation of interferon-beta production (GO:0032648),2/49,0.9900404175322096,0.9999954461663232,0,0,0.2895981087470449,0.0028987354251789,IRF5;CACTIN
3788,GO_Biological_Process_2021,RNA catabolic process (GO:0006401),2/49,0.9900404175322096,0.9999954461663232,0,0,0.2895981087470449,0.0028987354251789,ISG20;NANOS2
3789,GO_Biological_Process_2021,secondary alcohol metabolic process (GO:1902652),2/49,0.9900404175322096,0.9999954461663232,0,0,0.2895981087470449,0.0028987354251789,FDX1;LDLRAP1
3790,GO_Biological_Process_2021,nucleic acid phosphodiester bond hydrolysis (GO:0090305),4/75,0.9901685031713944,0.9999954461663232,0,0,0.3831824147705339,0.0037858978627349,DDB1;ISG20;GTF2H5;EDC3
3791,GO_Biological_Process_2021,positive regulation of T cell activation (GO:0050870),4/75,0.9901685031713944,0.9999954461663232,0,0,0.3831824147705339,0.0037858978627349,ZAP70;CCR7;LILRB2;CYRIB
3792,GO_Biological_Process_2021,regulation of hematopoietic progenitor cell differentiation (GO:1901532),4/75,0.9901685031713944,0.9999954461663232,0,0,0.3831824147705339,0.0037858978627349,SPI1;PSMC6;TCF12;OSM
